SourceID Photons AvgX AvgY
495.000000 271555 1441.183495 1093.934993
496.000000 271104 175.173063 188.304581
672.000000 269723 495.313574 3158.595474
688.000000 270579 3343.846670 2745.772314
1674.000000 273910 3125.669453 742.142550
2282.000000 273665 2970.140033 3902.917289
2405.000000 272265 2884.519736 308.096601
2783.000000 277 104.458484 3429.310469
3074.000000 272093 3456.027557 200.360821
3091.000000 272080 2051.207512 3995.082321
3357.000000 273908 1009.688983 720.032942
3784.000000 268656 1266.672496 2625.542005
3962.000000 271952 3917.659624 3195.520129
4039.000000 270332 3445.550327 1611.335857
4235.000000 270675 385.972362 152.569207
4530.000000 273637 1654.546297 759.701407
4600.000000 269373 1711.388547 2109.977693
5026.000000 271598 3955.895544 1285.951925
5371.000000 269887 1335.211129 2959.330412
5734.000000 267657 45.199924 2865.652544
6935.000000 270661 3920.629455 3130.180325
7047.000000 272712 2154.244074 3982.442096
7053.000000 269030 1350.900725 1936.422362
7145.000000 270541 3391.716819 2300.980831
7807.000000 272594 2248.806283 1055.305891
7920.000000 272052 2809.876847 3133.666784
7944.000000 273791 1854.524122 771.796071
8430.000000 83248 2.342435 938.820560
8571.000000 272365 1439.002262 1016.366842
8590.000000 270728 2366.554272 1515.100703
8633.000000 269135 1323.083575 1804.556152
8973.000000 271366 2110.631660 1185.163222
9109.000000 358 3921.709497 1021.634078
9437.000000 269707 133.878991 3879.832529
9983.000000 271520 2955.258559 1095.071288
