SourceID Photons AvgX AvgY
22.000000 200 3866.650000 970.915000
134.000000 267008 492.875371 1487.742060
174.000000 267314 1740.880882 552.328950
200.000000 266737 2344.976081 2288.307944
289.000000 265501 2676.108730 1348.354496
691.000000 268348 1919.373306 2324.776153
1023.000000 266498 1599.873481 3375.979418
1046.000000 267199 1477.399216 1483.533090
1405.000000 267635 368.607671 1955.648413
1482.000000 266002 3064.251348 3621.412222
1571.000000 268618 133.525054 2254.613220
1685.000000 153 3866.699346 3525.352941
1780.000000 2400 1449.949167 21.844583
1955.000000 266695 2807.333017 2546.303519
2319.000000 264964 2878.286862 3686.935957
2803.000000 266534 2512.993975 3554.536322
2901.000000 267194 2600.743531 2045.480905
2923.000000 266800 1993.670476 3424.448088
3128.000000 268432 357.673511 2246.348204
4059.000000 265542 3746.779316 3374.094904
4399.000000 269103 671.529786 41.978908
4510.000000 153 3866.274510 361.300654
5205.000000 265299 3665.631702 3737.720968
5250.000000 268527 101.618642 3796.440529
5353.000000 265951 3372.971521 398.673173
5503.000000 267220 659.330885 493.897216
5576.000000 266121 3410.509092 3528.058838
5604.000000 268017 1224.803311 245.913763
5699.000000 266439 2339.698179 2998.255368
6204.000000 266917 3293.885676 2831.146795
6454.000000 266545 2901.847444 2840.739601
6563.000000 266676 1835.900857 2539.662493
7031.000000 266044 2452.476560 1024.523391
7669.000000 122 2331.131148 3933.344262
8157.000000 267212 424.080135 3169.720611
8812.000000 265248 3598.940765 1532.272142
8934.000000 268597 2888.110735 42.194574
9005.000000 265438 3719.902241 480.057814
9100.000000 266953 855.406304 2887.656565
9229.000000 266459 2339.419265 677.602194
9945.000000 118 2185.228814 3966.711864
