SourceID Photons AvgX AvgY
43.000000 262859 267.328511 952.939713
305.000000 545 3868.622018 54.699083
1028.000000 263745 2608.518118 248.493662
1113.000000 263795 1979.698379 3163.490404
1114.000000 262098 1793.720322 1366.715381
1143.000000 261763 3469.016332 1193.211825
1242.000000 260233 3768.921174 1268.481465
1692.000000 261971 3760.703795 967.894584
1916.000000 261498 3220.412259 2304.386760
2296.000000 260307 3891.900064 2121.000615
2372.000000 261366 3468.806325 2136.079249
3034.000000 263799 2455.751724 3004.307837
3163.000000 263445 1234.201230 760.954127
3258.000000 305 67.632787 3881.495082
3373.000000 263642 1636.343121 2581.022470
3998.000000 155 2550.554839 120.245161
4259.000000 265805 1624.580617 3094.465969
4359.000000 92 229.043478 157.793478
4462.000000 262839 2205.604617 2157.606017
4620.000000 262449 1384.201182 19.315920
4958.000000 265064 860.857480 2861.739546
4982.000000 260852 3353.706619 1424.559279
5007.000000 259649 3637.031527 4009.577314
5113.000000 265506 567.722620 3591.662889
5306.000000 262825 1136.394399 1839.145991
5369.000000 494 1042.736842 3997.279352
5422.000000 260884 3832.333420 886.073266
5543.000000 261045 1927.432309 1824.668724
5821.000000 260443 2833.461226 1288.343365
6070.000000 260647 3427.586015 1345.531493
6190.000000 262515 3091.823945 350.831263
6384.000000 258481 3364.371420 4047.185306
6460.000000 599 3938.590985 610.310518
6863.000000 2881 3380.617147 19.727178
6898.000000 262557 1583.316072 180.016271
7261.000000 264307 2429.618818 3408.063982
7749.000000 263308 2920.306937 565.497923
7805.000000 260174 3667.983838 1173.935535
8736.000000 263395 2537.711004 3148.405049
8920.000000 263583 723.461088 1767.005179
8953.000000 262697 844.928480 876.517695
9119.000000 264301 556.988324 1007.540558
9126.000000 908 3853.690529 4024.753304
9204.000000 259959 3981.167353 3037.054297
9235.000000 262399 1845.800011 1846.916852
9298.000000 262849 3505.032726 3028.887175
9394.000000 263392 593.692736 983.340208
9479.000000 171 3876.152047 1163.426901
