SourceID Photons AvgX AvgY
241.000000 275348 1568.950194 2806.461561
268.000000 262708 562.893680 565.465779
364.000000 273771 3756.780864 1995.366324
653.000000 339 3918.203540 1145.952802
723.000000 268424 3457.037027 1424.615970
728.000000 273816 2977.751468 1903.184770
831.000000 264488 434.673199 825.870902
884.000000 274995 2351.001742 3683.091769
886.000000 274830 445.202030 2387.353437
887.000000 269078 2829.858450 1443.455362
999.000000 273583 575.182149 3933.796296
1275.000000 264345 1065.372158 930.446712
1417.000000 274925 3762.743068 3242.354046
1889.000000 261414 2483.649250 267.966842
2424.000000 273905 3579.615144 2168.612691
2432.000000 272775 3228.827092 1828.063463
2446.000000 265646 3814.139456 1022.624993
2532.000000 274417 2961.786744 2179.418330
2668.000000 274121 3315.521273 3520.916737
2938.000000 273517 3926.767261 2061.675779
3058.000000 263301 850.817289 677.217215
3122.000000 269428 3551.016361 1585.788738
3162.000000 274444 2185.166639 3855.612249
3198.000000 273527 3828.356294 3669.384975
3469.000000 261167 3008.926009 186.762769
3688.000000 275821 2643.801969 2677.224950
4716.000000 260406 2889.792651 66.360764
5080.000000 275174 2403.947927 2968.203388
5212.000000 272742 1289.663407 1792.892371
5881.000000 261011 3726.670838 342.178763
5940.000000 265556 631.823002 990.622648
6153.000000 262556 3302.548618 660.371178
6441.000000 181 112.082873 967.116022
6552.000000 265704 2821.876344 1113.471664
7130.000000 262166 2367.479490 223.124730
7589.000000 270370 2096.586071 1543.586567
7697.000000 271468 864.043342 1724.259714
7931.000000 275892 1315.332826 3364.894201
8112.000000 273318 3845.764165 3831.782952
8443.000000 260610 1150.722620 173.112659
8569.000000 265411 202.064191 988.851909
9045.000000 274901 3337.383876 2312.819404
9099.000000 262423 1864.626149 428.747457
9158.000000 273849 3736.878166 2313.106453
9177.000000 275296 762.343819 2272.835003
9892.000000 264448 1396.251119 846.628328
9951.000000 272543 3208.974327 1896.221521
