SourceID Photons AvgX AvgY
94.000000 277186 1014.844729 2777.241462
325.000000 265270 113.895816 1352.671889
508.000000 277007 138.190252 3533.044685
555.000000 276316 3372.963144 3967.745693
602.000000 280183 2437.430337 2984.389731
925.000000 259165 2479.817213 39.442714
1239.000000 277488 2878.033454 2220.726536
1529.000000 261022 3144.675575 181.712902
1764.000000 272236 420.511608 1963.523759
1888.000000 276775 202.844646 3307.497632
2213.000000 279852 1960.643122 2864.601096
2403.000000 259863 1959.354833 350.730901
2536.000000 262132 2788.407260 431.341633
2623.000000 280668 3897.236144 3418.885195
2657.000000 276812 520.959359 3287.726385
2775.000000 271068 2342.013631 1540.502313
2792.000000 262725 3401.861951 444.039680
3114.000000 257373 407.186900 325.044822
3139.000000 258208 1396.022284 90.036126
3155.000000 262351 1401.738198 795.187318
3577.000000 273645 1335.490555 4014.584323
3819.000000 259015 1102.576160 348.055151
3881.000000 658 3947.942249 608.183891
4043.000000 155 3864.974194 2541.580645
4122.000000 261259 3405.447364 291.341780
4358.000000 278292 361.108728 2974.242138
4733.000000 264425 1424.003759 949.814688
4772.000000 275715 1967.334596 3850.628990
4829.000000 272411 2320.052975 1705.252758
4901.000000 555 2651.942342 57.039640
5072.000000 281776 3737.984694 3052.720945
5176.000000 275893 302.662942 3612.438079
5528.000000 279473 3083.021798 2367.109048
5573.000000 264474 3061.104124 721.779143
5666.000000 265788 395.238363 1367.488517
5803.000000 269405 3737.781210 1144.821410
5805.000000 269827 870.864632 1523.934577
5864.000000 277554 780.279646 3286.474174
6001.000000 277276 3204.241290 2043.438282
6261.000000 273866 1081.631897 1923.085326
6357.000000 632 3949.571203 1393.496835
6394.000000 260674 2258.769340 464.516104
6519.000000 174 95.333333 1807.643678
6754.000000 270348 1678.069340 1575.441542
7004.000000 209 1061.732057 87.698565
7287.000000 10767 1504.295440 9.007616
7383.000000 266455 7.013571 3913.675030
7444.000000 258818 1053.761752 504.235049
7455.000000 277740 1022.459801 2755.817351
7702.000000 279677 3529.009143 2456.860171
7719.000000 349 3959.616046 4000.919771
7789.000000 130 3483.246154 134.507692
7869.000000 277666 2925.992437 3806.908844
8011.000000 279796 2105.395488 3031.514843
8392.000000 280717 3748.574817 2676.889276
8693.000000 278841 2194.683956 2688.802421
8716.000000 275930 503.375976 3675.922165
8832.000000 281468 2760.003080 2657.645494
9097.000000 272191 3093.493279 1578.239042
9231.000000 262347 876.402467 821.629731
9251.000000 7119 11.819357 431.240905
9574.000000 276882 33.289889 2954.257034
9754.000000 278375 1488.945961 2803.118215
9797.000000 277256 1232.834662 2348.891880
9994.000000 279994 2628.160857 2958.343897
