SourceID Photons AvgX AvgY
163.000000 262056 379.438818 1006.040316
479.000000 265320 102.946777 2323.462671
506.000000 269564 2322.981581 3005.686338
1124.000000 263445 1317.832375 3958.024009
1202.000000 267779 2490.938330 3521.631103
1925.000000 264085 754.802988 3589.264911
2351.000000 263060 1438.962206 3897.840261
2555.000000 264157 25.594696 2465.827603
2665.000000 270023 2397.049288 2802.125230
2674.000000 267188 995.123142 2668.196027
2824.000000 270782 3011.230713 1029.598758
2828.000000 264704 1948.591699 3825.110845
3108.000000 269507 1412.726193 2147.368636
3561.000000 265288 649.339959 2831.158560
3638.000000 264956 337.072786 2531.297868
4005.000000 264233 726.611127 464.524389
4060.000000 264001 209.297211 1089.918508
4063.000000 266294 1452.419150 3207.002723
4498.000000 271463 2190.602436 1561.445950
4503.000000 631 31.264659 39.513471
5047.000000 273235 2994.603927 2056.233905
5089.000000 728 3947.087912 1276.487637
5365.000000 269978 3293.501693 916.942466
5391.000000 263384 561.901532 3373.820612
5505.000000 269007 3139.192088 627.147439
6144.000000 272326 2445.341065 2338.511211
6178.000000 272528 2221.121621 2002.297837
6278.000000 268637 2757.711633 834.872471
6710.000000 265713 2471.532281 3992.728775
6983.000000 271086 2891.107047 1283.727706
7088.000000 269202 2389.656737 3178.672443
7124.000000 1362 3089.756241 34.882526
7257.000000 266201 1344.291314 202.425321
7433.000000 269926 1827.750369 2416.023988
7459.000000 263953 773.949305 778.648384
8145.000000 270855 3947.591638 933.467331
9111.000000 34 176.000000 176.441176
9118.000000 273217 3015.005267 1760.862882
9199.000000 2268 1798.846120 4048.914903
9378.000000 125 178.496000 3626.912000
9381.000000 268999 2847.937420 3235.322819
