SourceID Photons AvgX AvgY
118.000000 275014 1941.728650 2869.499484
527.000000 273549 3094.394174 1506.908700
558.000000 275525 164.282149 1692.630222
744.000000 273592 3279.018242 1328.951515
835.000000 275060 1715.066807 1738.178056
948.000000 276754 65.344743 2733.806279
1541.000000 272531 3054.677372 1309.644844
2024.000000 269858 1888.344307 646.560910
2040.000000 302 3884.612583 2976.480132
2114.000000 264812 3291.434629 283.293034
2381.000000 323 2308.046440 3971.993808
2409.000000 262967 3289.501337 199.880616
2514.000000 274678 2512.843013 1537.793620
2524.000000 276006 1530.845931 2804.753447
3115.000000 264088 3334.810946 242.035469
3421.000000 275556 2768.714526 3311.825887
3802.000000 274295 3858.833293 3065.052272
4619.000000 275852 1143.813494 2600.988222
4714.000000 274121 2381.279085 1338.165299
4895.000000 276179 2233.940354 3300.120545
5109.000000 275335 261.441949 2059.543040
5786.000000 274727 2180.204559 2443.997867
6508.000000 275673 237.996198 2564.557704
6661.000000 268634 3647.136278 692.140738
6892.000000 276539 3089.142602 4028.934078
6946.000000 277065 2309.638854 3690.861996
7311.000000 278816 77.694770 4005.095863
7605.000000 277486 307.083489 3494.312733
8268.000000 277399 1773.781420 3911.919445
8727.000000 274345 302.022107 1406.182158
8803.000000 1015 37.046305 1658.857143
8819.000000 273542 3204.780169 2215.934138
8854.000000 275534 1299.344023 2062.440392
9509.000000 275783 3794.699662 3825.417984
9662.000000 277968 169.212499 3757.414879
9972.000000 263748 3875.986301 154.477748
