SourceID Photons AvgX AvgY
674.000000 117 116.282051 3758.478632
937.000000 269322 630.789390 981.475011
1146.000000 259980 838.033895 2400.916790
1179.000000 314 2853.136943 89.022293
1388.000000 259663 1016.793810 3355.001772
1645.000000 274662 1875.132348 571.816032
1648.000000 265946 1225.803426 1227.743752
1739.000000 274422 1577.170373 595.685171
1868.000000 273942 2220.241259 484.539417
2163.000000 259213 1283.261912 3506.600668
2302.000000 2420 3968.297521 16.291322
2365.000000 365 3904.975342 2406.156164
2418.000000 259143 559.895216 2265.572379
2419.000000 266434 353.002699 1209.534207
2525.000000 259142 1115.606683 2769.191196
2659.000000 259448 490.542112 2587.633025
2721.000000 266290 1413.490394 1270.852469
3048.000000 269655 1971.640415 969.436105
3432.000000 260073 248.233727 2839.757583
3472.000000 259597 375.815953 2755.859478
3498.000000 259708 1610.435635 2710.681492
4061.000000 122 2506.983607 161.680328
4110.000000 267886 539.886788 1080.137674
4131.000000 259953 1312.862633 2586.428266
4172.000000 261166 397.606262 1701.081496
4254.000000 259188 1269.219798 3453.082681
4434.000000 263059 1989.693324 1571.010918
4712.000000 258450 158.355721 3566.112815
5251.000000 1449 1171.450656 4032.501725
5267.000000 260219 1298.152641 2092.174764
5286.000000 260498 3717.966756 3105.292286
5314.000000 276083 3031.191109 235.460427
5349.000000 260303 1421.736738 3078.970369
5351.000000 264822 1361.503889 1292.253597
5487.000000 273312 1898.364635 536.456888
5495.000000 260587 2067.929889 2875.954775
5840.000000 258598 923.701285 3937.388259
5899.000000 259947 3217.744063 2027.783414
6020.000000 259391 1013.261775 3615.475437
6030.000000 259551 282.092571 3051.705445
6045.000000 261382 2726.477565 1545.873901
6488.000000 259687 3832.102858 2993.425666
6981.000000 260233 723.216756 2885.344610
7392.000000 259055 3681.976163 2493.745884
7428.000000 276674 1315.820699 103.052925
7587.000000 259528 394.927676 3562.269828
7913.000000 262334 2675.878525 1544.906036
7971.000000 259673 3117.390056 3285.233675
8102.000000 192 2034.854167 3937.885417
8467.000000 263260 169.765806 1453.770014
8576.000000 260358 3322.506072 2044.376432
8586.000000 261548 2845.104925 1628.073333
8652.000000 259805 1112.759216 2432.822629
8688.000000 184451 2.004494 3146.422443
8760.000000 276254 3477.029372 143.996358
9494.000000 273605 3035.659283 612.631432
9517.000000 176 100.392045 4011.255682
9799.000000 260142 2504.260754 2461.577700
9849.000000 259761 2792.963871 3107.241984
9851.000000 261159 2958.152516 1799.271402
