SourceID Photons AvgX AvgY
515.000000 244485 3382.514036 838.815604
565.000000 256641 1213.018610 1819.460421
881.000000 247842 3279.385718 3906.471607
1308.000000 247794 1682.456960 139.447408
1422.000000 250859 3226.615940 2363.008495
2050.000000 250950 862.715884 553.847966
2511.000000 248156 1957.115818 820.434118
2603.000000 232091 3817.142565 10.906575
2766.000000 256742 630.281516 1903.293181
4097.000000 255661 89.328740 1388.770915
4139.000000 4341 3446.527298 14.300622
4943.000000 248089 1276.804969 455.793522
5494.000000 250710 2402.935084 3718.882119
5836.000000 252730 2652.962260 2720.771665
6175.000000 254136 176.721582 1230.941004
6221.000000 249279 3021.378102 3439.056607
6250.000000 251115 2004.937292 3981.357601
7765.000000 254394 2145.404915 1917.405603
8060.000000 247987 3848.724066 2519.364753
8142.000000 142 3794.591549 1260.647887
8405.000000 256573 351.941104 3565.231217
8411.000000 250995 298.800665 326.217128
8426.000000 245411 3689.318307 1329.297660
8613.000000 3334 3561.371926 20.456809
9072.000000 251912 1840.313459 1295.467632
9719.000000 256775 498.184087 1634.070427
9779.000000 251075 526.031596 680.242991
