SourceID Photons AvgX AvgY
303.000000 316 642.911392 56.677215
340.000000 254029 425.019565 2999.894520
342.000000 257924 3674.808835 2289.567124
623.000000 265120 3446.987425 3766.750570
1042.000000 258134 2404.943049 2802.909125
1161.000000 156 109.262821 2024.403846
1164.000000 255983 1959.082232 2527.292703
1236.000000 255471 1146.622951 2790.586826
1703.000000 257672 1340.407798 3132.977285
2584.000000 1027 38.248296 3420.112950
2699.000000 252870 2444.563978 1542.136805
2926.000000 252710 1176.409560 2460.719267
3003.000000 258805 1544.001924 3301.640007
3182.000000 253825 2200.882955 2226.480398
3539.000000 255531 708.979736 3028.218901
3616.000000 238102 1419.490462 290.850396
3799.000000 264084 3098.087718 3772.202667
4499.000000 252750 3813.282489 887.573721
4509.000000 253310 1098.797016 2424.961379
4574.000000 244756 2267.734286 36.879439
4610.000000 401 2921.114713 3988.473815
4778.000000 249906 1987.653254 959.058190
5809.000000 259425 2807.045786 2953.563438
5918.000000 260689 1716.816786 3650.278401
6019.000000 251920 846.180168 2401.879486
6577.000000 231128 411.550907 1162.320939
6600.000000 255760 996.297955 2870.620519
6995.000000 260862 1730.626830 3593.182832
7016.000000 256756 231.886281 4032.548887
7744.000000 239402 724.036407 1200.742475
7762.000000 26 3911.923077 3757.076923
7871.000000 262296 2491.019036 3630.711673
8124.000000 254141 691.219921 2750.272219
8168.000000 256981 1383.483086 3024.239107
8220.000000 251366 3440.621906 784.345508
8302.000000 248174 2327.654230 335.218375
8315.000000 262342 2279.078485 3440.061062
8450.000000 252151 3545.647624 653.568552
9314.000000 255077 459.020104 3113.245487
9363.000000 258970 1484.053527 4056.102568
9506.000000 249304 235.798812 2626.403383
9692.000000 264430 3294.955141 3660.457161
9758.000000 255973 2610.828290 2383.471030
9835.000000 261215 1878.076179 4012.470635
9891.000000 262959 3053.748063 3342.681947
