SourceID Photons AvgX AvgY
329.000000 271009 1758.572778 1858.183090
471.000000 273176 1608.353790 1387.847516
500.000000 269565 2469.473166 2536.406332
746.000000 270086 1656.081022 2347.593789
779.000000 267812 2020.398339 3014.161587
1002.000000 218 134.412844 3387.288991
1021.000000 274614 1356.600315 831.349316
1058.000000 270666 1760.786911 2104.968928
1443.000000 275042 3373.491543 1106.773747
1639.000000 267393 2900.589032 3320.438531
2036.000000 269919 522.393563 2087.944572
2241.000000 269146 3927.104910 2505.221787
2261.000000 265903 2689.891152 3693.187283
2447.000000 266873 1952.376591 3340.641196
2487.000000 263372 1363.697903 3999.912565
2601.000000 276283 2033.555235 437.895234
2808.000000 274999 3712.853454 1269.085862
2894.000000 273072 978.204488 1496.269321
2975.000000 271507 1248.265555 1782.483910
3067.000000 268845 2683.031829 3000.312723
3120.000000 267322 1395.138174 2595.041463
3132.000000 252688 2659.127743 3.318124
3470.000000 203 886.546798 134.847291
3532.000000 275929 2446.963936 597.748631
3662.000000 272595 2035.136925 1531.219358
3776.000000 766 3943.100522 4036.389034
3874.000000 267419 3677.662010 3294.765701
3889.000000 274730 542.236479 555.063047
4014.000000 265026 542.865308 3348.694068
4469.000000 275332 2687.660178 1075.967733
4810.000000 264413 1377.594347 3869.357724
4913.000000 267348 1920.924316 2873.126304
5654.000000 268118 825.454091 2621.814101
6137.000000 267863 3807.078238 3161.491819
6202.000000 272132 3917.554591 1831.778067
6243.000000 268463 3421.520511 3041.481701
6400.000000 277390 3554.913173 528.366488
6457.000000 265401 17.784341 2549.375662
6582.000000 276507 2324.740285 608.588665
6618.000000 266874 2694.407885 3433.714952
6791.000000 262671 22.231187 3337.402115
6973.000000 266353 3596.767801 4017.359102
7264.000000 267928 997.905852 2773.445299
7266.000000 267788 2638.046660 3155.736381
7290.000000 273159 3008.946182 1596.979704
7413.000000 265138 572.349256 3395.648775
7427.000000 275800 2061.917273 876.711900
7681.000000 273965 267.335192 316.328392
8214.000000 274444 1165.949655 301.763697
8464.000000 273916 313.926507 945.691884
8712.000000 276785 2584.124761 810.769052
9131.000000 267953 3602.100850 2894.794042
9207.000000 272122 804.381465 1507.942879
9572.000000 275507 2269.069588 906.001742
