SourceID Photons AvgX AvgY
32.000000 264341 3279.771099 3352.448311
551.000000 266718 2133.425742 3802.068915
584.000000 269253 850.354042 3356.386581
801.000000 265415 2300.005535 1423.622644
1219.000000 264817 2493.003142 1266.005351
1576.000000 265103 3486.656383 3217.474042
1607.000000 269495 183.490042 3447.394419
1657.000000 265954 3010.632658 2387.766020
2035.000000 112 3884.223214 3477.723214
2139.000000 261726 1059.041303 456.652797
2151.000000 181 114.281768 3219.823204
2303.000000 267500 1321.170583 2143.311002
2329.000000 261755 1702.736987 556.286317
2429.000000 268956 885.899560 1806.917369
2599.000000 265325 2723.699761 2762.345199
2785.000000 265025 2555.254519 1237.036238
2905.000000 264411 3425.234922 2540.315153
2992.000000 262021 3095.711164 1045.860187
3052.000000 264705 3232.373563 1939.364935
3237.000000 263193 3686.532275 1385.712131
3348.000000 266654 1152.835712 1252.809292
3455.000000 131 363.053435 3919.938931
3676.000000 263484 2232.202232 879.850636
3855.000000 263173 3936.891338 2919.930677
4115.000000 266333 2354.552237 3584.356524
4428.000000 268738 517.927628 3146.287764
4907.000000 269147 364.546705 2967.871814
5082.000000 268187 1255.052780 2191.672113
5108.000000 121 3473.190083 132.000000
5115.000000 266738 2190.520316 1470.497301
5219.000000 417 3927.705036 1079.508393
5225.000000 258344 1356.940475 179.097080
5282.000000 267197 1772.911365 2630.116959
5869.000000 267387 1454.267896 1484.541586
6011.000000 262645 3785.407626 1426.939987
6073.000000 264653 3468.806244 2544.642351
6141.000000 265637 3016.351521 2365.623814
6161.000000 269480 720.607329 3723.504049
6579.000000 267171 1955.937340 3305.724154
6596.000000 259074 2021.913083 306.944020
6886.000000 266962 1968.803923 3716.926218
7398.000000 265522 3052.194918 3385.097555
7627.000000 268790 882.486543 2847.337501
7865.000000 265017 3299.557862 3699.116623
8303.000000 267117 2354.275321 3837.113710
8529.000000 266408 2201.718864 2497.581818
8722.000000 266671 2029.418084 2355.785368
9070.000000 266396 2260.841274 2166.585553
9252.000000 269312 110.986815 2096.532394
9338.000000 263706 3353.034383 2927.695282
9568.000000 260028 2190.246727 462.219073
9670.000000 263759 3311.137899 2561.095265
9674.000000 264417 3451.925780 1784.796163
9805.000000 262985 2995.664327 1103.982033
9978.000000 256133 3832.832357 479.792936
