SourceID Photons AvgX AvgY
5.000000 266606 3128.281228 1557.853083
138.000000 267455 165.448554 2838.922409
184.000000 268772 201.044726 3408.746800
463.000000 585 59.437607 2906.962393
1479.000000 263668 2013.662595 1140.326995
1846.000000 659 1069.811836 4017.908953
1975.000000 271400 3458.245372 4045.666061
2346.000000 271183 3089.488832 3696.284487
2470.000000 270001 3330.389210 2507.056474
2508.000000 265740 82.674825 1910.345767
2572.000000 185 2435.718919 3947.821622
2605.000000 266153 3185.945715 1486.306241
2646.000000 266399 2092.021907 1645.067617
2888.000000 266812 2059.411597 1456.625403
2955.000000 142 3865.394366 3793.366197
3267.000000 140 3879.021429 98.342857
3475.000000 257864 3500.359911 228.521721
3597.000000 270268 2522.048763 2981.261618
3611.000000 259421 2770.981779 544.376334
3636.000000 260059 2467.189845 586.645015
3709.000000 256376 2498.955596 215.625967
4423.000000 264749 2154.323412 1323.366181
4691.000000 269112 871.544331 3299.049845
5179.000000 268687 1533.633659 2403.241679
5592.000000 266274 629.506786 1632.784027
5820.000000 261874 1588.279978 898.824225
5855.000000 268519 2275.766445 1930.971179
5984.000000 265646 3633.182179 1336.380977
7106.000000 267297 411.834293 2031.586348
7298.000000 269026 1501.871035 3423.697817
7542.000000 256804 1634.364885 217.075552
7768.000000 267977 2928.498569 1906.513455
8068.000000 265810 1474.027911 1476.389850
8249.000000 267775 1615.956620 2302.538105
8294.000000 270748 3214.349221 3370.506578
8318.000000 270308 1166.799947 4011.634539
8416.000000 260643 3002.705006 750.900999
8531.000000 270931 3704.677043 3414.011479
8610.000000 268024 1665.586253 1987.241169
8824.000000 269584 1157.850548 3908.555797
8978.000000 256376 2209.654437 63.309775
9191.000000 266567 2884.206170 1497.682639
9299.000000 262866 161.359362 1194.607412
9357.000000 433 2857.113164 69.106236
9675.000000 271028 3257.718749 2179.672034
9708.000000 267203 515.679072 2219.307422
9846.000000 256259 280.774853 342.657038
9918.000000 260809 2489.712034 817.492886
