SourceID Photons AvgX AvgY
123.000000 253090 3080.356035 226.535497
1155.000000 254195 3445.309219 241.608702
1816.000000 264325 2274.054751 1775.163371
2320.000000 253211 2872.856681 111.569924
2713.000000 252560 631.275962 368.925364
3084.000000 263750 1226.498612 1711.246472
3370.000000 146 1545.726027 166.335616
3435.000000 265730 2515.127829 2208.502984
4098.000000 261181 895.816043 1413.826086
4140.000000 253816 1482.285167 395.131004
4190.000000 264795 2182.094043 1836.041810
4818.000000 264899 3135.740901 1795.098687
4919.000000 265092 651.654592 3534.429466
4935.000000 260164 401.765975 1194.188477
5160.000000 265801 2959.607597 2552.624806
5434.000000 265392 1436.374333 2256.691144
5488.000000 286 94.583916 923.164336
5917.000000 265986 2325.209267 2403.398134
6016.000000 266803 2366.689794 3694.870001
6377.000000 256031 194.654952 771.713273
6667.000000 263364 1361.914818 2046.194381
6909.000000 266246 815.325575 3916.440732
7217.000000 253565 1950.437162 135.784182
7363.000000 264515 466.024154 3266.306924
7794.000000 265462 2569.234429 1972.278224
7997.000000 266289 651.018739 3979.408121
8080.000000 181 3853.994475 1197.546961
8190.000000 256504 2635.610228 665.619503
8218.000000 261809 238.762915 1396.433862
8840.000000 266153 2562.661837 3089.352790
9296.000000 228 2802.530702 92.364035
9303.000000 259565 8.744511 3046.183615
9342.000000 134 3868.880597 3963.500000
9525.000000 212 3005.066038 3959.768868
9998.000000 253990 2272.784995 173.945100
