SourceID Photons AvgX AvgY
393.000000 271426 2743.291251 1792.380759
431.000000 270037 3915.230394 1784.167036
776.000000 271148 3679.862367 3410.008634
911.000000 263390 2740.383340 337.574752
1663.000000 270232 3929.222479 2137.189311
2170.000000 269290 3683.266958 1062.599729
2395.000000 239 3879.966527 1889.560669
2968.000000 272451 1180.340487 3088.476522
3327.000000 272137 1472.306515 2397.332318
3344.000000 183 2143.792350 106.628415
3885.000000 275688 221.862986 3929.629262
3963.000000 263429 404.933026 208.210250
4274.000000 271425 3010.204731 1829.110624
4743.000000 2737 3194.914505 4046.497625
4955.000000 270824 2369.808019 3209.971576
4987.000000 272195 2439.223858 3727.229001
5217.000000 269976 3645.031184 3023.085089
5336.000000 264634 2207.097486 436.447074
5752.000000 268962 3810.790483 1229.533116
6231.000000 263648 1725.253258 237.003209
6446.000000 274042 766.869739 3586.620894
6562.000000 273155 901.932529 1933.082085
6583.000000 270863 2820.888445 2193.985114
6826.000000 272798 681.944952 3040.958478
6906.000000 270204 3635.884809 1467.115320
6911.000000 274216 508.721475 3584.638409
7436.000000 272843 1400.843518 2056.306532
8006.000000 270147 3367.580665 3210.003387
8059.000000 273871 65.434617 1854.091788
8622.000000 269280 720.211442 832.192810
8885.000000 273404 387.498570 2291.924760
9171.000000 271867 2191.792880 3406.832455
9668.000000 271196 3521.538894 3472.096189
9688.000000 271478 288.359874 1203.652071
9749.000000 271271 1670.442716 1342.390075
9933.000000 272546 1952.955178 3386.841414
