SourceID Photons AvgX AvgY
222.000000 13628 7.626798 3953.955019
408.000000 261866 30.339613 2534.439889
415.000000 263233 2519.005045 3093.511224
466.000000 262056 2535.731733 2963.907363
494.000000 157 3862.178344 107.726115
615.000000 267321 911.067772 1514.711358
703.000000 261927 195.924269 2496.523424
707.000000 268346 1924.824126 1319.632311
901.000000 270616 1770.150313 953.040892
1174.000000 262801 3822.326939 3292.630237
1886.000000 262957 1712.832463 2853.626859
2016.000000 262790 223.697070 3529.609216
2181.000000 265844 614.767394 1592.839210
2425.000000 263467 2506.711896 2102.913037
2719.000000 265032 2103.581069 1619.334473
2835.000000 456 2170.142544 3998.120614
2866.000000 274553 2259.789542 304.558191
3028.000000 262670 3945.791586 2363.976537
3158.000000 263277 643.195448 2409.359720
3164.000000 264346 2176.443733 2132.647080
3239.000000 263472 2779.167802 2137.234795
3259.000000 273289 1339.653283 619.853975
3270.000000 262290 3670.291182 2576.453765
3271.000000 262331 1243.255738 3239.682691
3446.000000 262268 2228.580261 3118.300685
3509.000000 263480 1285.327680 3453.076302
3668.000000 270767 1598.817127 931.973117
3703.000000 273935 1883.682158 14.981065
4224.000000 265876 3103.712731 1650.621839
4407.000000 265572 1210.680023 4028.879874
4493.000000 264104 2840.314740 3670.989841
4914.000000 272820 3867.862792 268.120424
5004.000000 274299 1599.101564 17.218685
5356.000000 261479 3972.902795 3411.044573
5785.000000 262630 2070.405022 2434.197742
5920.000000 263879 1287.756263 2293.101209
6061.000000 273623 1622.652219 616.144081
6172.000000 265392 420.935348 3966.528415
6865.000000 262802 3885.342227 2462.720014
7057.000000 265825 2978.498847 1665.220811
7184.000000 275079 1362.158896 68.558585
7204.000000 262071 456.896349 2887.588783
7308.000000 264736 3624.487648 1822.507653
7387.000000 271167 1345.764271 883.540331
7461.000000 270948 3099.545677 876.866890
7625.000000 269084 857.582822 1272.183980
7735.000000 264342 3125.706732 3670.596371
8038.000000 273289 1362.002938 548.211999
8087.000000 261759 685.781486 2932.478092
8258.000000 267021 2452.702226 1275.270926
8494.000000 265261 1219.918706 1702.845741
8507.000000 266905 2351.657755 1373.141792
9165.000000 266466 472.992907 1623.667646
9291.000000 265584 332.253472 1572.400871
9552.000000 616 63.407468 572.918831
