SourceID Photons AvgX AvgY
485.000000 193 97.051813 1031.834197
592.000000 258796 627.520943 547.256770
696.000000 273267 2554.419696 2907.389952
732.000000 273005 3220.105727 3590.083782
1148.000000 265941 1041.896767 1343.036320
1296.000000 273465 2855.206312 2374.999020
1537.000000 262356 2428.613110 838.145829
1721.000000 273198 2845.714921 2773.046984
1803.000000 271671 146.105469 3998.534245
2570.000000 255900 1251.543935 71.583466
2940.000000 273176 3669.838965 3494.915736
3040.000000 272177 2388.157743 3053.511388
3335.000000 272151 2327.004031 3395.523728
3436.000000 272817 3221.949164 3774.521778
4945.000000 269664 2310.027824 1905.207480
4995.000000 262409 3596.449139 755.239866
5132.000000 273756 3412.260769 3819.181903
5416.000000 256424 1627.554624 69.527377
5522.000000 271699 139.000372 2589.067387
5688.000000 272668 1511.214096 2799.557421
5694.000000 665 56.699248 2865.433083
6142.000000 269374 1615.251516 1843.161519
6259.000000 266937 1642.881028 1367.832260
6282.000000 272216 3139.585833 3707.304111
6498.000000 273252 3352.065255 2575.132808
6590.000000 1758 929.581911 24.190557
6766.000000 257749 1227.149052 244.228606
7709.000000 253824 3698.231582 9.215689
7829.000000 271211 1258.670061 2052.624510
7947.000000 272578 3777.635811 3314.579581
8182.000000 271067 1782.908417 2041.965503
8295.000000 361 3888.556787 4014.858726
8615.000000 273178 3487.137756 3141.569705
8678.000000 257057 2782.551621 296.680787
8752.000000 260864 2695.333246 567.767189
8763.000000 259149 822.013035 446.559844
8946.000000 271424 179.906401 3418.574430
9106.000000 258718 3228.488942 159.302739
9297.000000 273179 2674.854205 2430.299137
9330.000000 267402 3681.768663 1457.160904
9543.000000 267541 122.405814 1669.020569
