SourceID Photons AvgX AvgY
75.000000 256883 2424.027989 1119.473060
812.000000 259363 1146.383116 247.754040
1007.000000 254646 3277.517283 1626.717561
1031.000000 734 1945.535422 50.232970
1383.000000 256794 3150.800938 639.047116
1461.000000 5175 3984.369662 2871.300290
1722.000000 253749 2587.431824 2036.355891
1774.000000 258115 884.493269 2959.462116
2083.000000 257059 1841.949183 3240.632330
2127.000000 258357 2325.347972 252.707351
2193.000000 260616 387.170765 1295.482449
2452.000000 255697 725.206502 2442.930210
2535.000000 259183 2042.211947 24.066933
2666.000000 79 3869.303797 93.455696
2703.000000 254998 3861.297983 595.623660
2772.000000 252932 2817.815836 2207.138958
2990.000000 256199 2288.284423 1692.545923
3103.000000 256543 3084.087841 854.552118
3685.000000 263031 982.206759 3818.501633
4000.000000 256204 1577.611677 2988.574445
4247.000000 254575 2060.197286 2110.771635
4269.000000 258915 1956.497704 3613.902061
4395.000000 257751 2549.415172 929.661600
4436.000000 257751 2600.899632 766.980524
4675.000000 253869 2232.151547 2248.488500
4715.000000 255251 2222.575645 2910.619406
4936.000000 252489 3311.102610 2159.634416
4969.000000 255997 523.038602 2671.407602
5333.000000 255790 3521.870531 1030.712342
5509.000000 259166 2186.027693 88.265637
5566.000000 253625 2744.820014 2802.420120
5569.000000 368 3884.081522 3201.771739
5878.000000 257608 1456.352120 1391.933026
6164.000000 261028 1806.384526 3849.483243
6421.000000 255842 2577.849825 1497.813166
6738.000000 256139 3731.509372 1027.125420
6803.000000 256135 1105.212728 2627.006028
6908.000000 256798 1489.570328 1672.285372
6992.000000 257836 2260.995369 874.448401
7143.000000 260090 735.514829 3411.521523
7342.000000 258643 592.025804 1274.148831
7499.000000 251881 3280.782751 2426.555814
7548.000000 255932 3433.337836 3326.633512
7571.000000 260014 1477.996992 3658.328821
7574.000000 253585 2825.858544 2060.139291
7591.000000 257276 2780.370423 1107.759387
7774.000000 255455 1570.287233 2901.715347
8083.000000 260257 83.865518 678.540377
8877.000000 259564 1518.500509 202.453580
8923.000000 258465 2756.950577 3929.432612
9477.000000 257298 3037.818790 863.983774
9593.000000 253262 3422.752679 1708.123722
9667.000000 254000 3603.150929 3170.752047
9778.000000 254663 2878.631423 1538.481110
