SourceID Photons AvgX AvgY
56.000000 206 113.606796 3094.150485
157.000000 252914 1362.709838 972.703919
307.000000 244425 424.197214 172.031498
595.000000 245341 633.619530 228.727445
679.000000 257962 1949.386739 3540.012417
811.000000 1605 3967.400623 735.102181
980.000000 187 2422.572193 3906.946524
1691.000000 258954 2982.518779 2867.497138
1806.000000 71 598.338028 141.450704
1987.000000 259666 3633.149866 2391.067776
2126.000000 253067 471.120806 996.018442
2777.000000 252826 2296.735541 784.014552
2896.000000 256676 244.933765 2924.824226
2964.000000 255532 521.443048 1526.908000
3081.000000 255172 3725.797282 958.365914
3193.000000 105 3521.190476 163.800000
3339.000000 94 3279.776596 155.021277
3403.000000 257936 1261.827674 2204.800644
3438.000000 836 3952.938995 2565.217703
3849.000000 249028 587.878933 566.123797
4027.000000 245718 1928.705256 163.932842
4653.000000 258393 33.866092 3921.416675
4728.000000 258997 2848.535145 2685.277416
5148.000000 247640 2703.202205 199.824499
5163.000000 246723 3776.494348 44.761952
5169.000000 257492 1510.611223 3496.880505
5173.000000 48 3876.854167 3868.500000
5238.000000 254971 459.823921 1383.256900
5373.000000 248089 3156.724571 254.576632
5399.000000 257952 711.439876 3856.782874
5542.000000 258642 2658.701448 1614.150416
5801.000000 256991 1284.049033 1909.530166
6112.000000 254334 3442.089107 820.049820
6130.000000 256577 569.238229 2757.682099
6301.000000 258032 2985.679048 3728.261874
6430.000000 259896 3098.746491 3661.830001
6614.000000 257248 2690.381212 1186.381484
6647.000000 133 2409.383459 3928.000000
6894.000000 257297 1210.195766 2647.067972
7116.000000 12711 3704.875384 4063.299662
7611.000000 256458 1319.453688 1559.140803
7713.000000 257054 481.116244 3449.441880
8156.000000 259526 3841.805014 2679.841168
8604.000000 257915 2293.332040 3229.461416
8853.000000 258386 1350.558769 3397.009950
8887.000000 259930 3435.184469 1782.717205
9074.000000 258003 2168.789192 2651.505389
9134.000000 256789 697.642146 2273.652279
9135.000000 257900 1391.573412 3936.671904
9188.000000 259119 3957.348755 2272.258171
9243.000000 258397 1818.191492 1978.928385
9742.000000 250241 1602.342642 590.818583
