SourceID Photons AvgX AvgY
21.000000 129 680.682171 3899.341085
195.000000 260958 3903.697825 277.800937
372.000000 274591 2292.348100 3246.811735
531.000000 274491 2329.030562 2570.899589
716.000000 271471 1136.356974 1801.038877
773.000000 194 1282.345361 3936.530928
1201.000000 271382 559.450822 1936.419501
1839.000000 261542 1956.233641 89.546539
2591.000000 271961 210.252227 3918.758289
2656.000000 273673 2307.229157 2664.990810
3167.000000 273145 1509.436010 3793.886694
3341.000000 273118 1654.350863 3647.296158
3680.000000 271213 3072.355927 1671.222851
3764.000000 272467 525.110461 2025.169903
3903.000000 268394 1706.998718 1436.873488
4564.000000 263018 239.876123 654.917682
4637.000000 264339 241.310771 828.543976
4727.000000 267231 2887.621777 1206.798339
4746.000000 261532 2022.375212 224.295738
4859.000000 269154 3957.787564 1422.900016
4920.000000 115 435.521739 3926.182609
4977.000000 261435 1181.676260 428.789539
5085.000000 260205 1638.987798 50.197529
5538.000000 273580 2010.379180 3624.375049
5763.000000 273903 1988.922253 3417.736381
6096.000000 274499 2999.045319 3149.300617
6355.000000 268596 1303.277852 1407.653126
6692.000000 269694 786.529949 1574.970730
6718.000000 275931 3941.239785 2805.700269
7282.000000 272779 1539.938514 3295.004964
7300.000000 273876 2164.452219 2408.900992
7409.000000 275036 2535.231112 2730.366123
7452.000000 275301 3747.711559 3182.266603
7734.000000 261634 1247.298883 589.446593
7843.000000 264238 3037.178052 687.045591
8437.000000 272656 1090.456594 3431.295196
8515.000000 273637 407.957857 2359.841966
8639.000000 273752 374.295936 3354.608843
8745.000000 266014 665.613671 988.740521
8981.000000 271542 3527.259352 1844.546667
9137.000000 273702 1298.672589 2420.182958
