SourceID Photons AvgX AvgY
263.000000 277560 3642.527688 3154.932926
617.000000 197 3882.563452 1746.304569
995.000000 282481 134.729001 3687.149978
1261.000000 279519 1993.098916 3006.481377
1740.000000 81178 2.433418 2200.581734
2019.000000 272936 3743.607084 1901.423213
2026.000000 279625 2250.956774 4045.310995
2445.000000 276269 2563.479656 2142.648097
3051.000000 266775 3347.353035 80.872147
3187.000000 273824 1738.987138 1688.008232
3330.000000 280561 835.945331 2792.145573
3451.000000 271902 326.847622 910.068253
3867.000000 281203 1801.655484 3697.673030
3981.000000 271387 2825.917325 1479.588779
4479.000000 274450 492.979905 1747.983655
4792.000000 278961 2311.550894 2548.506336
4838.000000 270024 2082.190953 677.123778
4871.000000 272796 1791.603158 1500.614712
5261.000000 268505 1207.015285 92.273559
5322.000000 281840 780.159392 3375.338554
5444.000000 279753 2272.040057 3074.689265
5768.000000 281495 838.494499 3648.300208
5793.000000 265 373.026415 113.547170
5902.000000 275534 2829.706769 2081.122275
5913.000000 124 3648.008065 3952.524194
6110.000000 270292 2740.327757 1167.306624
6179.000000 270101 660.753100 242.838775
6342.000000 121 1507.132231 99.768595
6774.000000 7707 12.665369 1894.723239
6794.000000 280052 2647.480243 3248.793028
6928.000000 276127 3562.375201 2415.334875
7271.000000 313 2764.559105 3968.562300
7443.000000 273654 2034.356319 1682.117247
7563.000000 272253 2016.029462 1575.153368
7654.000000 276878 2995.880976 2450.527655
7852.000000 270988 1770.309302 1156.427532
7896.000000 1624 1973.129926 30.091133
7956.000000 279767 3109.386075 3950.930285
7983.000000 272278 817.030711 996.028192
8064.000000 279935 3540.056381 3561.758869
8138.000000 2477 3974.078321 709.537747
8342.000000 281290 2582.917057 3863.458335
9055.000000 275479 1037.375916 1648.474991
9801.000000 85265 2451.872890 4068.519240
9937.000000 282359 1054.200146 4000.024132
9938.000000 281128 223.954149 3450.980251
9975.000000 281112 1214.474900 3865.536060
