SourceID Photons AvgX AvgY
28.000000 267032 2565.149896 1632.938273
185.000000 272582 3929.875905 2535.896728
206.000000 257789 2075.904069 318.269387
233.000000 268921 597.275415 3893.448251
336.000000 270873 3350.203320 3557.143743
645.000000 270304 3668.835925 3766.633239
800.000000 259570 13.833663 993.381473
807.000000 745 3946.649664 1903.037584
912.000000 257891 559.776681 367.878026
990.000000 273348 504.574583 3031.523461
1115.000000 273977 1254.178438 3012.401698
1556.000000 257044 1503.607464 238.237796
1598.000000 269074 3460.652493 1800.672815
1884.000000 185 1911.070270 186.064865
2138.000000 269347 2486.196223 1885.617880
2154.000000 260081 1546.786228 736.984893
2224.000000 6878 149.829456 4059.687555
2436.000000 271405 2780.260876 2226.537975
2815.000000 265838 1938.434392 1472.609179
3345.000000 270348 1343.325144 1821.115226
3428.000000 268762 1848.689692 3863.045345
3466.000000 268269 3071.298238 1873.298007
4335.000000 268737 2538.817684 1815.743552
4350.000000 85443 3597.065623 2.322379
4623.000000 264695 1728.252290 4061.506625
4638.000000 261219 2686.282613 970.261130
4866.000000 257574 1911.367704 162.864687
5076.000000 271063 465.006696 3621.789824
5078.000000 266933 3886.201294 1622.491468
5177.000000 274161 812.758926 2923.072151
5269.000000 302 1769.268212 95.350993
5417.000000 272211 1324.087186 2857.397908
5418.000000 261791 975.699909 951.145162
5710.000000 272246 50.517576 2438.818973
6572.000000 272381 2933.034415 2390.662333
6842.000000 273429 1616.049450 2380.913382
6962.000000 259569 3552.282364 654.154375
7412.000000 273574 2405.221242 2588.688242
7633.000000 272028 2185.642386 2272.249184
7819.000000 272361 1522.331575 2515.420409
7823.000000 271422 26.371341 2447.677056
8067.000000 270802 1957.037806 3696.515465
8184.000000 267849 2737.139620 4045.408155
8248.000000 272874 2248.247268 2632.489354
8398.000000 264953 384.939469 4059.372436
8508.000000 265911 274.056620 1417.302157
8511.000000 258208 3796.077232 360.898346
8570.000000 269260 2607.431494 3838.907030
8592.000000 263112 3913.405922 1241.726558
8873.000000 256837 1299.614767 292.775725
8971.000000 274283 2432.628847 2703.022706
9014.000000 257667 3627.738981 504.208083
9174.000000 272507 3141.653099 3408.100111
9278.000000 270204 3818.239352 3665.989264
9535.000000 268760 53.947057 1809.180838
9775.000000 268653 3037.481908 3800.645721
9903.000000 258472 2166.848753 262.068638
9948.000000 272669 1598.083211 2386.525802
9969.000000 273150 2416.960472 2770.861625
