SourceID Photons AvgX AvgY
39.000000 264143 1409.696517 1530.793048
571.000000 264319 1035.434339 1488.048687
796.000000 264804 119.339413 809.458105
1330.000000 263564 3223.947019 111.711789
1890.000000 130 188.161538 1462.769231
2032.000000 266226 1126.183472 1659.935175
2079.000000 116 111.258621 2775.405172
2107.000000 265794 1633.937373 1819.638585
2250.000000 264315 275.483684 1219.900115
2259.000000 263540 1894.377206 1469.801799
2661.000000 265892 2440.714636 3356.163924
2747.000000 264445 633.703292 3606.489724
2951.000000 264588 2218.787991 331.462028
3060.000000 264266 3629.344520 1487.174041
3210.000000 263800 2404.502039 75.752782
3456.000000 264597 1687.289712 312.903158
3596.000000 265854 2079.752059 1738.086991
3961.000000 263930 3467.023643 3871.466434
3998.000000 122 2589.967213 3831.860656
4176.000000 261575 3397.201502 4058.820400
4197.000000 265914 1385.054130 2391.737840
4242.000000 264209 1878.412215 1477.040695
4294.000000 263312 2494.314991 1322.193649
4359.000000 155 293.883871 3946.574194
4649.000000 263719 1840.272760 1158.505068
4696.000000 266480 1065.910035 2327.545302
5083.000000 264104 1259.729758 1193.444397
5256.000000 10609 1779.901310 4061.415496
5316.000000 265105 736.126640 3219.221399
5534.000000 264894 2614.615356 3668.342692
5560.000000 264044 2133.980443 1396.594848
5646.000000 264598 1376.725187 146.857100
6269.000000 262451 2844.484391 951.724996
6743.000000 266133 930.245122 2819.416363
6789.000000 265914 441.340580 2046.801665
7168.000000 2851 3732.616976 22.551035
7234.000000 265249 2702.707871 3994.125780
7961.000000 264731 766.691929 1490.482913
8045.000000 264438 1791.807240 3301.409272
8813.000000 265250 1184.343608 1737.002243
9022.000000 265757 1253.550586 2961.242714
9345.000000 263998 1096.576948 855.316817
9713.000000 266771 1730.537427 2253.002272
9885.000000 264147 2294.507990 3849.405301
