SourceID Photons AvgX AvgY
165.000000 281592 793.128601 224.819459
225.000000 281867 1927.183587 1701.850586
252.000000 273867 2140.402086 2907.202843
261.000000 237 1073.527426 3947.911392
317.000000 270615 1869.352804 3915.979898
412.000000 272842 3155.380183 3621.406147
1186.000000 282733 1044.193805 1293.059643
1348.000000 277583 3405.330640 2530.164077
1431.000000 567 1175.835979 62.282187
1522.000000 277272 2569.379259 2489.884900
1736.000000 272113 814.859878 3056.001591
1842.000000 281803 1171.732405 1753.417210
2046.000000 283275 2772.157190 1291.579804
2069.000000 284652 3230.303676 453.663782
2324.000000 272811 1576.715198 2794.126219
2568.000000 270284 1201.561524 3686.851449
2708.000000 282152 3016.588867 1913.402478
2753.000000 276059 1299.778732 2547.074100
2897.000000 270573 907.308856 3788.649721
3030.000000 154 1828.194805 145.740260
3090.000000 282321 3951.833682 209.505414
3172.000000 283160 880.510687 763.364084
3188.000000 283602 399.715305 1080.778644
3306.000000 275778 3892.347149 2772.328953
3552.000000 281956 1144.911851 1723.731909
3582.000000 271812 75.884439 3078.613718
3695.000000 270444 1872.802281 4031.967368
3712.000000 281537 2663.845551 1861.602326
4035.000000 278218 2105.253053 2309.614065
4062.000000 281113 2257.199742 1981.334567
4258.000000 271099 2890.455907 3957.781906
4292.000000 283297 1842.202628 742.741741
4413.000000 282586 2716.431270 234.650383
4745.000000 270552 1319.383279 3324.753914
5070.000000 282525 908.954114 1214.807217
5366.000000 283569 1194.483678 1089.078563
5489.000000 271712 1803.003342 3455.994244
5547.000000 270540 955.419350 3273.933640
5798.000000 280124 2899.698826 2188.855857
6273.000000 270962 1688.448384 3361.225028
6573.000000 272853 354.724320 2818.901702
6607.000000 271821 3407.999036 3588.443568
6640.000000 913 1195.414020 4029.314348
7152.000000 279858 1941.411284 2157.986547
7185.000000 341 2847.504399 79.838710
7296.000000 271377 2243.168400 3402.996853
7370.000000 283601 3704.255010 262.541042
7552.000000 277168 3211.449136 2478.218467
7757.000000 281545 3654.260374 27.896784
8052.000000 270579 2728.424286 3469.619364
8174.000000 282521 2478.335150 1814.944291
8227.000000 284189 2843.500508 1025.918600
8389.000000 171 3440.479532 149.637427
8458.000000 128 992.460938 105.320312
8485.000000 278565 199.589241 16.435938
8495.000000 281355 1423.294702 1785.060937
9035.000000 283967 933.171587 1186.612849
9307.000000 270811 2937.929142 4046.599924
9422.000000 270239 2212.842769 3569.783769
9425.000000 272820 3360.127498 3280.431724
