SourceID Photons AvgX AvgY
513.000000 250324 3684.246576 2917.590247
556.000000 256637 473.100469 2176.359629
1457.000000 258086 653.116000 2725.788950
1487.000000 254222 1780.451354 3922.654141
1564.000000 258835 369.211463 3871.223185
1684.000000 251567 3743.689995 2740.835141
1865.000000 253797 1927.501759 2364.338960
1995.000000 250795 3884.740988 1489.607684
2093.000000 260281 2496.034770 200.777398
2341.000000 253063 3692.908240 903.489625
2431.000000 259877 1858.167052 501.285493
2678.000000 252516 2386.521032 1821.350342
2827.000000 252538 2675.548904 2098.686764
2999.000000 258022 110.571951 2455.685151
3009.000000 249860 3948.179569 3201.239886
3658.000000 257461 1491.411892 1182.269948
3861.000000 258082 1827.534935 879.305825
3880.000000 251784 2193.127518 4046.205756
4106.000000 255333 2167.618224 3014.765996
4704.000000 258254 1752.936648 966.174278
5040.000000 255329 3181.167411 708.283258
5084.000000 253771 2232.636885 1863.869958
5325.000000 256051 2208.672448 1012.203932
5354.000000 264393 488.780138 49.710919
5479.000000 255293 1478.654507 1740.569361
5587.000000 256454 1010.026578 2788.658871
5720.000000 113 3862.353982 984.008850
5996.000000 252813 2480.952926 2271.600772
6097.000000 257369 1331.343417 3642.735089
6151.000000 257404 315.368969 2141.002914
6252.000000 250473 3660.575288 1700.348668
6300.000000 255334 2114.623685 1150.630801
6356.000000 255566 3936.754267 485.632169
6779.000000 254416 2390.910682 1348.536417
6797.000000 255793 1437.408799 1461.935162
7231.000000 255621 1705.121915 1522.678152
7410.000000 253508 3121.935947 1247.226486
7700.000000 253646 2235.174905 2504.219459
7858.000000 387 2245.046512 4008.038760
7957.000000 250261 3408.041672 2005.131906
8065.000000 1768 1806.212670 28.946833
8333.000000 263634 1130.194091 196.561441
8349.000000 255531 1977.671844 1458.639108
8420.000000 251453 3515.786648 3533.567907
8481.000000 358 1024.307263 3968.245810
8487.000000 256341 1257.283548 1572.182062
8703.000000 250810 3368.296141 2660.107264
8969.000000 246965 3878.703711 4048.852101
9116.000000 258770 701.056459 3509.258210
9143.000000 258234 2351.960687 548.682505
9159.000000 253198 2822.838154 2639.108555
9915.000000 255366 1458.460171 1804.213768
