SourceID Photons AvgX AvgY
106.000000 280508 2496.029714 691.383287
272.000000 285269 3669.085936 1662.007533
603.000000 279230 1718.663127 3823.982713
952.000000 284189 1654.139221 2532.821376
2014.000000 283299 20.150491 1209.478053
2044.000000 281707 941.549486 485.694725
2162.000000 285505 1310.002721 1509.306404
2367.000000 285533 1719.218287 1480.802373
2497.000000 284099 3425.337956 1600.337013
2516.000000 284238 2140.407349 1220.152481
2540.000000 277962 3837.021240 3407.972834
2598.000000 279398 2191.504256 3363.837139
2635.000000 283854 3925.257854 2202.099016
3099.000000 284804 3737.885128 2072.081280
3527.000000 279384 2338.786541 399.766493
3612.000000 284930 2893.869168 2023.741751
3690.000000 170 1492.170588 132.582353
3826.000000 279154 2528.273279 3521.458851
4191.000000 287146 838.128590 1919.345765
4440.000000 280168 2601.046097 3342.573302
4543.000000 282299 2067.404397 2749.624540
4651.000000 283117 3676.984688 2529.632463
4847.000000 284413 2750.486423 2003.467795
4981.000000 279438 1425.186363 3595.188707
5052.000000 278902 1776.106403 3787.525314
5288.000000 281200 970.841821 3287.504947
5464.000000 286107 1107.761047 2192.835114
5508.000000 282099 589.493352 2883.053595
5964.000000 284811 3411.074025 1874.763843
5972.000000 284534 895.924656 1017.573801
6054.000000 279975 2646.528333 313.192842
7303.000000 277154 3201.449858 3864.629599
7435.000000 282202 2138.610354 908.748577
8172.000000 340 93.926471 1574.220588
8660.000000 277676 3339.613931 3601.927041
8844.000000 285143 814.285278 1372.851366
8994.000000 280255 507.526478 3728.399044
9012.000000 282834 3101.481441 1018.484044
9411.000000 281160 213.935051 3212.771006
9430.000000 283661 1175.267806 2676.853142
9569.000000 277913 3417.735158 3566.581398
9672.000000 222 501.824324 98.617117
9687.000000 285643 635.890545 1346.495811
9747.000000 94 677.414894 3939.202128
