SourceID Photons AvgX AvgY
86.000000 247729 625.506735 2064.647599
109.000000 261989 1192.968251 3768.926714
670.000000 249020 3748.419810 1813.561694
754.000000 256058 3452.648310 3008.214026
1137.000000 247950 3160.934527 1461.494096
1618.000000 252912 3255.750000 2566.882212
1730.000000 247891 867.221944 1871.177292
1836.000000 247292 556.731904 1035.841204
2412.000000 245556 33.302302 756.886861
2543.000000 247654 3207.897272 882.156202
2611.000000 249429 3697.986650 1549.716364
3556.000000 260045 201.147271 4050.922767
3592.000000 262433 2347.953466 3637.572424
3671.000000 247767 1589.080733 198.678456
3829.000000 248115 83.729242 72.710892
3854.000000 92 1483.304348 3802.978261
4128.000000 139370 3997.121970 460.871938
4196.000000 311 2173.096463 70.321543
4288.000000 248887 2655.131976 1273.785979
4392.000000 248306 2377.287420 255.170290
4490.000000 248116 2174.033376 1474.117171
5099.000000 264493 2861.657957 3919.914720
5231.000000 246620 1589.515145 753.164391
5716.000000 247779 2788.884248 980.530416
5843.000000 258826 2923.158717 3251.358724
6165.000000 428 3920.014019 771.976636
6257.000000 253545 2558.189627 2741.933992
6291.000000 322 3586.093168 3983.034161
6351.000000 256917 2836.888731 3119.211383
6380.000000 248426 1406.861093 1447.472261
6391.000000 248183 458.736996 1450.639971
6428.000000 247832 3701.047395 1039.791121
6592.000000 257291 2160.972891 3128.365314
7475.000000 247903 1892.381290 243.050330
7905.000000 246812 3411.287608 686.269468
8229.000000 247353 2097.088816 766.358100
8449.000000 1011 2970.036597 37.282888
8557.000000 225386 3996.053229 2465.233395
9181.000000 252578 27.582264 2852.033522
9266.000000 250962 321.625425 2449.060643
9860.000000 247560 3578.053510 297.724568
