SourceID Photons AvgX AvgY
113.000000 256019 3460.995149 2653.866104
208.000000 254298 1344.716215 2807.778268
283.000000 254798 1246.947115 3409.466734
312.000000 254388 1497.960352 1836.186463
319.000000 253144 428.466300 2655.283483
397.000000 257488 3410.199955 3800.723793
509.000000 254494 918.743385 3785.706107
534.000000 255026 1253.117055 2955.905735
1032.000000 231534 707.805130 809.883274
1076.000000 254381 1178.690040 2928.591672
1580.000000 253887 784.426706 2893.104960
1781.000000 239171 3051.973358 44.769759
2426.000000 255738 3059.204248 3427.343793
2457.000000 153 969.921569 3883.366013
2557.000000 236086 104.885491 1288.780470
2600.000000 253931 728.352352 2791.669721
2874.000000 229802 960.545404 621.770555
2971.000000 256594 3334.691139 2961.521092
3080.000000 26 3815.961538 3769.961538
3101.000000 251990 2538.074273 1162.688623
3545.000000 147 139.496599 2030.557823
3842.000000 243453 1630.429779 788.007710
4111.000000 251241 76.487186 2000.209058
4478.000000 256223 2643.824329 2360.254013
4596.000000 242081 3984.276845 152.480046
4787.000000 255950 2558.841496 1821.528439
5568.000000 252097 731.989520 1582.145864
6120.000000 254422 1532.559370 2343.753241
6327.000000 255540 2934.355369 1697.071018
6349.000000 253889 378.964225 3563.237230
6404.000000 252609 29.755856 3526.320768
6704.000000 252878 62.515632 3848.480821
6904.000000 218051 397.085118 578.784303
6915.000000 233345 2224.626656 139.323632
7054.000000 255051 2502.381943 3484.906070
7209.000000 254610 186.554809 4043.588747
7418.000000 188 3862.191489 2784.547872
7463.000000 254229 1184.295474 3645.546102
7502.000000 253721 566.429121 3420.712704
7685.000000 253388 116.507585 2809.269587
7721.000000 243367 5.276763 3885.753997
7917.000000 253688 58.847829 2678.138051
8154.000000 247838 1361.951811 1073.315690
8352.000000 254151 3062.764947 1440.097914
8361.000000 254533 974.971348 3227.103617
8371.000000 254334 906.864839 2656.999980
8404.000000 255216 2578.414896 2999.554487
8415.000000 255674 3605.940502 2463.819129
8634.000000 190 3919.284211 3961.431579
8911.000000 230910 897.008423 703.863973
9208.000000 257395 3511.220490 2564.141677
9996.000000 252982 190.466717 2658.879458
