SourceID Photons AvgX AvgY
152.000000 273252 853.876455 716.800488
177.000000 370 3760.032432 4000.408108
403.000000 283855 1758.711272 3829.907263
909.000000 283776 3292.818131 3820.951402
1341.000000 280152 709.256386 2084.824110
1480.000000 281356 3343.169110 2035.753906
2023.000000 277552 1191.148149 1626.288126
2073.000000 276043 838.702398 997.786102
3083.000000 282054 3502.924855 2678.110245
3291.000000 281284 3751.216617 2800.104791
4160.000000 282873 2129.662789 3051.486497
4328.000000 281994 1077.268871 2687.260764
4419.000000 277194 2970.496169 1200.661104
4485.000000 236323 2.418508 2665.256217
4642.000000 281958 2367.547096 2878.416555
4853.000000 283127 3221.496823 3528.983619
4855.000000 275867 1913.292695 1033.896954
4902.000000 281280 3193.566549 2335.583781
5670.000000 6196 1285.022595 4057.951904
5707.000000 274807 3107.291987 808.676256
5882.000000 274731 1529.074418 942.703943
5987.000000 282259 181.634956 3229.388119
6157.000000 281879 222.837781 3596.401286
6182.000000 272637 945.000480 363.691770
6392.000000 282081 566.064198 3124.499459
6504.000000 271767 229.734633 199.901555
6769.000000 273802 2934.427849 575.054813
6968.000000 278348 3679.992757 1829.560852
6979.000000 282892 1545.049648 3602.565590
7017.000000 279427 1275.110430 1940.361887
7200.000000 271092 978.229833 97.952511
7268.000000 281282 111.428335 3667.379104
7408.000000 273717 2580.692675 642.480683
8000.000000 282091 791.487339 3250.455303
8020.000000 275546 618.769309 1148.590649
8252.000000 275608 2686.970200 953.505504
8293.000000 417 3010.940048 3998.616307
8367.000000 276815 1741.907740 1337.948323
8475.000000 279807 1890.663143 1903.849696
8651.000000 280961 1620.288787 2026.626500
8908.000000 274841 2637.974880 868.729189
9605.000000 283299 3709.036837 3331.458096
9676.000000 277756 1336.825026 1407.296858
9698.000000 232 1591.120690 3960.538793
