SourceID Photons AvgX AvgY
61.000000 257287 2240.997878 985.922083
297.000000 258495 3160.202058 1538.720617
443.000000 141 108.184397 3880.063830
562.000000 261641 2404.959055 3109.447376
635.000000 261014 2005.033213 2176.932747
1185.000000 422 3925.597156 2890.559242
1187.000000 261687 710.596564 1712.663227
1314.000000 258899 1354.452192 963.308367
1536.000000 257807 3845.200452 1840.431520
1538.000000 261006 1798.222849 2082.271446
1547.000000 261841 1622.930416 2253.239397
1715.000000 260372 854.752980 1419.230954
1823.000000 261786 1467.543826 2505.611958
2037.000000 262173 1102.333860 2754.880449
2134.000000 263845 612.250556 4026.450799
2168.000000 253347 2171.555250 280.188465
2444.000000 259341 3708.914240 2356.860080
2744.000000 261823 2114.495002 3024.451202
2884.000000 262131 2037.938145 1802.640523
3093.000000 257915 3676.211132 1340.338022
3281.000000 261394 493.873042 2287.561570
3448.000000 259843 3936.963566 3028.638312
3526.000000 255220 485.999091 405.574794
3625.000000 262224 1606.812511 3082.461277
3736.000000 262455 416.245471 2715.820221
3838.000000 9548 3989.583787 3881.933075
4058.000000 262809 1305.194723 3097.066010
4101.000000 260338 752.512737 1187.901620
4551.000000 261974 3344.647377 3701.164444
4589.000000 260046 3771.345177 2949.402625
4630.000000 702 1139.252137 52.820513
4872.000000 263372 1604.685995 3820.743644
4937.000000 258914 3623.770240 2394.490333
5428.000000 259349 193.221161 990.781248
5585.000000 256513 2286.222386 810.134894
5783.000000 261459 2500.396739 3016.859508
6024.000000 261158 2428.616485 2285.733142
6229.000000 262078 1323.680389 2297.102599
6420.000000 262730 166.878141 2541.849732
6544.000000 264625 541.810653 3566.668331
6568.000000 257595 1777.720095 916.611188
6954.000000 263935 2087.293550 3715.854351
7021.000000 254303 1210.785421 298.077325
7331.000000 261999 3622.236722 3507.664430
7379.000000 255605 1760.128933 583.239416
7528.000000 262666 2724.764781 3755.334139
7529.000000 260375 3321.568645 2741.894395
7581.000000 252406 3089.564266 330.293606
7588.000000 259871 2683.482505 2615.384433
7885.000000 260613 2358.240744 1982.887623
8254.000000 252 169.353175 3996.059524
8327.000000 138 861.463768 142.855072
8338.000000 262986 2535.410729 3378.648384
8433.000000 258778 3332.369973 2779.609070
8440.000000 262226 763.561851 2302.000454
8862.000000 259864 2710.388272 2392.247191
8882.000000 263806 1609.562402 3312.820937
8947.000000 260195 3010.449344 2339.580065
9373.000000 258907 3461.329871 1527.444322
9575.000000 260397 2481.112363 1683.651286
9866.000000 259756 2370.944252 1478.050755
9909.000000 262927 62.019462 3143.879389
