SourceID Photons AvgX AvgY
133.000000 251651 152.178910 1274.675535
193.000000 254979 974.410810 257.574388
246.000000 255225 868.980355 333.873457
682.000000 246146 567.905828 3508.555309
747.000000 249814 1764.955799 3147.235707
764.000000 255766 1216.375062 468.286590
862.000000 258616 3404.024952 193.359622
868.000000 250755 529.007729 2335.010939
1395.000000 258493 3497.736465 1089.689462
1450.000000 245798 452.270580 3905.356008
1621.000000 252057 146.862952 1469.759872
1784.000000 247253 130.212883 2971.290807
1927.000000 245550 451.325726 3782.058876
1971.000000 247079 1485.839744 3891.700019
2041.000000 256845 2581.625720 1109.259884
2068.000000 210017 2.441269 519.885081
2217.000000 254186 2595.565031 2495.761568
2613.000000 251355 793.559595 2069.522317
3332.000000 249303 2417.455506 3973.652275
3391.000000 249215 2488.284574 3780.102719
3770.000000 251312 2584.306607 3048.479424
3906.000000 256847 1984.342492 1191.416170
3953.000000 253169 3469.811470 3010.131525
4188.000000 252671 428.449838 1074.629289
4206.000000 246433 459.819979 3353.394428
4207.000000 258406 3389.036996 1061.415230
4282.000000 248410 10.159587 967.616026
5079.000000 248579 1725.128796 3301.211522
5090.000000 257854 2658.929980 566.777998
5248.000000 255498 1834.386801 1445.706041
5298.000000 251346 558.668708 2114.069231
5368.000000 663 2083.197587 52.049774
5507.000000 258009 2414.490607 373.623734
5749.000000 253528 798.671535 1351.596975
7008.000000 226 3809.982301 71.915929
7068.000000 252545 2794.693872 3017.164398
7448.000000 251884 3201.446698 3471.156592
7473.000000 248358 596.529095 2892.644739
7508.000000 247654 1625.073102 3845.126632
7530.000000 210 88.657143 2550.147619
7595.000000 252546 3314.757925 2903.254512
7723.000000 255116 1667.859374 1680.113639
7730.000000 255504 2097.591251 1746.461895
8528.000000 257989 3460.769699 1258.886003
8687.000000 257970 2794.837671 561.740683
8932.000000 253154 260.561125 535.364193
9085.000000 252998 1729.087613 2230.678642
9167.000000 256257 2486.119856 1421.645059
9211.000000 253153 1253.477466 1707.132995
9212.000000 142 2220.345070 134.577465
9227.000000 254965 1720.214500 1957.623074
9472.000000 253404 2521.121719 2434.647827
9635.000000 255145 1661.452417 1398.420173
9684.000000 256094 1921.558736 691.683562
