SourceID Photons AvgX AvgY
107.000000 262195 3626.994249 3096.993879
146.000000 262621 3564.459803 3232.633868
207.000000 256963 1393.933430 927.000019
276.000000 259816 1307.048273 3017.385450
511.000000 261988 1631.983003 3554.107131
735.000000 261803 1750.088303 2201.954832
799.000000 259731 223.345531 3156.363495
1173.000000 261077 501.808095 3567.624747
1267.000000 260885 1274.064323 3447.775552
1338.000000 259782 199.425183 2443.168757
1473.000000 251007 429.502623 296.310880
1773.000000 258995 3926.076187 1208.848928
1844.000000 255051 232.316301 779.027226
2210.000000 259555 3657.599384 1134.393620
2626.000000 260875 2194.425487 2841.938948
2825.000000 261126 1829.453854 2387.656009
2946.000000 905 3952.732597 3614.152486
2977.000000 251088 351.254600 348.466757
3069.000000 251602 2781.981268 195.355697
3529.000000 252485 1355.785468 445.028053
3866.000000 260445 2299.677118 2083.518731
3869.000000 264060 1666.416977 3983.569015
4123.000000 247830 551.079950 55.981887
4181.000000 261810 3666.407372 2642.581135
4594.000000 251229 1466.895048 282.771738
5006.000000 257771 2518.681364 908.070113
5275.000000 88 175.318182 3930.193182
5294.000000 247716 1351.010326 65.755999
5789.000000 256511 3585.583671 703.848728
5974.000000 261296 818.974925 2751.560414
6313.000000 262772 3715.659732 2644.450421
6412.000000 254504 61.927722 759.323736
7899.000000 260552 287.448340 2492.127096
8180.000000 261770 3465.364014 2308.805367
8697.000000 250306 3879.440229 69.446609
8742.000000 261667 3148.230950 1859.492320
8916.000000 261889 3036.974680 1985.025740
9139.000000 158 3898.993671 2954.265823
9263.000000 257961 2314.861367 1026.850175
9839.000000 261372 2609.479420 2892.876999
9864.000000 256102 1939.572826 857.468532
9916.000000 264893 2372.230048 4031.259803
9926.000000 262395 3662.581417 2949.701576
9950.000000 1423 984.200281 29.625439
