SourceID Photons AvgX AvgY
76.000000 251856 1376.125044 853.980783
125.000000 257404 464.315873 2803.826153
407.000000 257689 228.492151 1783.713247
949.000000 253482 3172.720572 2217.350021
1283.000000 257711 1295.047837 2974.641401
2144.000000 256298 1344.309374 2009.007230
2918.000000 105 151.933333 790.876190
2949.000000 210505 3867.680103 432.318491
3007.000000 255482 1705.221366 2418.749364
3411.000000 253194 3239.132614 2508.633585
3423.000000 243258 3166.527752 1067.252078
3461.000000 245204 2057.285876 562.751966
3587.000000 116 85.241379 343.594828
4044.000000 251892 1410.245601 756.173781
4403.000000 561 52.083779 1045.885918
4464.000000 254336 932.154296 1059.614494
4674.000000 259138 1636.154524 3970.226486
4856.000000 256275 752.180517 1800.543256
4878.000000 246041 2504.223288 795.346727
4944.000000 256932 1494.353416 2398.096189
4963.000000 257895 227.708079 2684.664623
5233.000000 239578 2420.606295 499.610152
5378.000000 145 155.262069 313.834483
5815.000000 236674 2092.342192 227.874346
5888.000000 254261 2320.870244 1975.185432
6117.000000 258099 1629.111752 3188.693718
6241.000000 249561 3250.770148 4063.758215
6739.000000 253101 1887.708215 1391.641977
6873.000000 257309 694.046524 2016.486353
7598.000000 245588 3678.128915 1541.114729
7683.000000 252414 3207.501224 1805.018917
7809.000000 256177 1183.127244 1912.229138
7891.000000 259540 779.925518 3437.676636
7964.000000 243719 2702.197207 839.123384
8566.000000 252488 2577.223860 1326.513256
8701.000000 250052 1751.004095 627.361933
8781.000000 220568 2692.389367 36.099017
8890.000000 122 135.450820 2529.163934
8938.000000 254842 3501.725257 3938.801728
9124.000000 252026 939.988612 658.638482
9244.000000 257798 800.116269 4053.663167
9320.000000 243690 3438.410222 1246.899828
9327.000000 259092 1400.966649 3373.951291
9343.000000 247623 2544.093941 945.311094
9387.000000 258285 379.522396 1720.173552
9486.000000 260945 93.485961 3698.366916
9588.000000 256505 2597.073363 3348.030132
9690.000000 256531 661.446543 1738.591839
9822.000000 256611 1368.842591 2859.408482
