SourceID Photons AvgX AvgY
110.000000 219876 1900.101594 242.371300
356.000000 165614 1176.797891 2737.119265
1131.000000 203141 1106.561994 1267.167952
1367.000000 210 3395.733333 75.428571
1847.000000 186270 2010.827723 1248.170478
1905.000000 148742 3431.571735 1863.419377
2109.000000 165607 1805.970122 2314.022958
2184.000000 160872 3240.708321 1618.948611
2625.000000 152873 3182.061947 1902.725086
2789.000000 172414 2162.892932 1722.290127
3439.000000 154543 2151.924862 2544.461263
3515.000000 176987 259.257228 2740.632832
3615.000000 205903 448.405288 1564.137351
3884.000000 195399 360.672414 1900.918198
3897.000000 149805 21.124408 3974.319542
4040.000000 210761 600.275634 1340.472991
4382.000000 145754 2149.278160 2787.412627
4557.000000 242609 467.664765 38.257896
5280.000000 179598 1721.737965 1724.348027
5337.000000 170907 2327.222384 1708.555548
5725.000000 184 1274.027174 147.750000
5835.000000 194832 1828.828452 1088.941935
5893.000000 182886 3631.437218 389.864965
6007.000000 231436 1272.657335 224.618897
6162.000000 234146 338.665965 621.498693
6368.000000 225436 590.991931 851.067221
6801.000000 234214 250.069881 720.410548
6823.000000 175603 2295.929751 1487.061189
7025.000000 152959 2708.280847 2215.543610
7064.000000 173511 1829.523713 1903.715707
7330.000000 166556 1960.904110 2130.788654
7431.000000 352 2283.991477 57.085227
7673.000000 115 151.982609 479.000000
7825.000000 209623 817.338298 1238.993317
8076.000000 216853 2166.808253 184.213647
8257.000000 182059 2768.695373 980.018802
8525.000000 157771 2078.410861 2495.223387
8618.000000 225000 1651.765387 228.746409
8685.000000 149776 1844.789265 2866.021405
8886.000000 204904 111.944364 1740.950538
9081.000000 181266 3107.982815 788.143579
9364.000000 215119 1552.557956 651.818487
9495.000000 212871 1889.741449 525.214905
9586.000000 215479 1590.706380 625.030105
