SourceID Photons AvgX AvgY
347.000000 283650 2832.140839 1552.718227
380.000000 282754 3280.623779 927.460630
396.000000 280593 3410.550798 204.574979
419.000000 276831 2811.074052 3754.994592
446.000000 276740 903.458611 3663.176545
659.000000 282106 3940.910133 490.402398
743.000000 278458 938.793588 2962.404585
752.000000 280815 1203.322568 569.813130
851.000000 278173 3885.157582 3069.129973
1106.000000 281486 3029.145673 735.796921
1162.000000 875 52.766857 3667.700571
1570.000000 283083 2168.849168 1232.793372
1750.000000 283884 2423.974630 1277.251103
2232.000000 280993 2093.297644 532.011509
3656.000000 283235 819.502763 2024.105517
3710.000000 282968 3893.543136 901.875777
3828.000000 284417 2013.030220 1375.824030
3923.000000 283360 3191.318288 2001.505244
5020.000000 201 3880.870647 3891.159204
5196.000000 283818 2920.564513 1330.232603
5222.000000 279560 1204.345718 2759.541104
5232.000000 278648 2494.017248 3176.156204
5455.000000 280203 2303.017209 2733.267374
5672.000000 176 1201.840909 133.829545
6074.000000 280818 3637.382924 2648.499541
6087.000000 282827 3599.744048 2213.754189
6288.000000 284842 465.750676 1678.309849
6303.000000 278447 1388.003728 196.278139
6825.000000 281595 3803.587230 558.199677
7058.000000 279451 3242.603777 2842.422346
7070.000000 280155 2957.168617 2922.108340
7081.000000 278914 311.958360 68.235306
7169.000000 283389 2237.612586 1591.876777
7173.000000 277282 2853.699068 3218.620765
7175.000000 92 3851.423913 3687.239130
7259.000000 282476 379.308037 2396.893435
7317.000000 278208 2544.316030 3392.015693
7438.000000 276222 2997.036742 3829.440446
7707.000000 283970 636.822129 1117.336610
7808.000000 2059 347.647402 24.029626
8347.000000 277792 1068.943904 3080.993376
8509.000000 164 956.079268 135.884146
8952.000000 281285 688.482301 2633.761786
9533.000000 278381 420.176043 3328.154932
9556.000000 279149 108.979366 3095.049024
9954.000000 203 3894.605911 3624.216749
9986.000000 277916 1534.579445 3368.096817
9992.000000 278457 2482.734279 57.402403
