SourceID Photons AvgX AvgY
53.000000 157 451.898089 3928.878981
127.000000 498 3003.415663 4007.740964
348.000000 273250 1649.100443 642.288856
410.000000 282298 3251.557974 3826.275886
457.000000 281450 207.315871 2511.177268
1382.000000 283328 289.685996 3150.640209
1523.000000 279833 3454.601187 2622.067083
1734.000000 271512 699.822129 273.970672
1826.000000 1767 3855.110357 26.202603
2208.000000 281881 83.304274 2883.761424
2218.000000 284087 183.367060 3941.304111
2294.000000 268946 3064.106501 145.750370
2333.000000 280993 549.033563 2388.099504
2542.000000 280697 1836.774914 2509.697015
2589.000000 282154 614.227082 3593.355756
2618.000000 280875 3684.839000 3164.911064
2663.000000 279736 1177.297670 1989.785852
2724.000000 282002 1976.948880 3301.569982
2858.000000 403 3919.109181 3106.444169
3165.000000 281068 734.993091 2388.926573
3794.000000 187101 268.631857 4069.102052
3846.000000 281770 514.756213 2440.694747
3974.000000 181 1362.524862 169.265193
4204.000000 273047 2367.788414 872.789066
4234.000000 270191 2206.677743 161.005281
4326.000000 278950 1167.447621 1915.672536
4658.000000 278545 1640.899733 1901.850114
4989.000000 278091 1093.324153 1879.261979
5064.000000 272872 3008.363837 793.884422
5104.000000 275217 1706.636952 1341.757228
5171.000000 133 3894.330827 3938.827068
5304.000000 280211 2727.798634 2621.506715
5392.000000 271624 1258.446735 456.852355
5440.000000 272985 1842.825642 773.397513
5463.000000 367 95.651226 2084.771117
5536.000000 282046 3344.805737 3879.778763
5799.000000 283046 662.250019 3345.105838
5808.000000 280741 3576.799502 2833.542803
5868.000000 269369 1276.028270 54.644113
6211.000000 281312 378.231949 2388.993349
6856.000000 278391 1883.637901 1939.230708
7861.000000 275411 1080.217435 1131.365919
8137.000000 273432 2379.444853 755.826513
8232.000000 271497 3830.252846 566.049662
8334.000000 281373 136.517157 2335.381934
8587.000000 274490 1415.067285 1152.167737
8619.000000 277635 1615.960326 1707.450685
9459.000000 281956 1447.629687 3841.058477
9944.000000 270915 3908.058332 794.884639
