SourceID Photons AvgX AvgY
98.000000 2306430 613.310271 1121.998208
137.000000 2302803 2658.612151 67.484543
335.000000 2307681 837.844771 888.424769
880.000000 2283842 3632.408232 1775.506267
996.000000 2284916 3109.504393 2510.366807
1227.000000 2273848 3914.829516 3445.507889
1634.000000 2277520 3036.280291 3597.744361
1662.000000 2293003 500.749699 3144.709929
2081.000000 2281391 2059.496420 3829.459833
2199.000000 2282274 2697.277503 3121.131309
2216.000000 2302927 1758.655673 1054.570639
2342.000000 2281462 3417.736827 2677.751023
2564.000000 2283189 1972.058069 3701.069629
2670.000000 2295904 434.099748 2368.921105
2820.000000 2296125 3196.997044 852.816551
2869.000000 2272544 2903.890285 3925.328376
3130.000000 2292143 777.899198 3372.641149
3211.000000 2294163 1334.130047 2629.211878
3356.000000 2288713 2899.833521 1935.598346
3407.000000 2297456 956.616110 1933.124130
3775.000000 2271492 3222.104127 3846.995133
3963.000000 2347 3659.998296 95.066468
4106.000000 2281696 2220.963595 3720.782741
4353.000000 2310421 496.499373 393.635534
4458.000000 2301586 2716.677028 332.143411
4502.000000 2284424 3736.968660 2048.004002
4792.000000 2283492 2260.026840 2741.344092
4800.000000 2283797 3183.993280 2064.368880
5347.000000 2306621 1201.219416 711.793708
5504.000000 1195 287.183264 140.950628
5675.000000 2228 3901.750000 2281.540395
5785.000000 2307197 95.690241 1488.689847
5790.000000 2250720 2635.989569 4058.793924
5889.000000 2284893 3623.772980 2226.097045
6054.000000 2284472 1770.933619 3810.337322
6202.000000 2303608 2232.071348 767.510735
6315.000000 863 3836.344148 2940.842410
6493.000000 2271719 3318.707347 3912.015429
6846.000000 2284758 3274.200336 2189.928873
7147.000000 2303478 2597.006536 372.229045
7367.000000 2282881 1494.622194 3934.026244
7520.000000 1977 95.243804 857.376328
7725.000000 2300200 2459.019564 1029.263825
7824.000000 2295940 1225.464182 2338.672499
7902.000000 2305467 590.405855 1509.313978
7932.000000 2301412 30.173211 1583.991911
8019.000000 2295491 2510.895863 1456.407052
8076.000000 2276861 3824.350016 2589.668345
8661.000000 2293527 258.820403 3670.286970
8800.000000 2297673 2689.800741 955.262167
8871.000000 2277398 717.074025 4047.456861
8916.000000 2284767 2798.635516 2566.204810
9423.000000 2302304 1920.231897 268.219787
9734.000000 2275589 3281.161103 3728.409301
9823.000000 2302607 2807.086590 348.810447
9877.000000 2296079 885.335828 2030.843628
9999.000000 787 3835.869123 114.566709
