SourceID Photons AvgX AvgY
1091.000000 2164469 2196.538021 372.334575
1299.000000 2155002 2712.911259 31.783500
1429.000000 2226686 2767.779276 3075.175275
1456.000000 1045 145.038278 1659.901435
1549.000000 2196542 2851.818793 1350.741259
1607.000000 2174145 995.736794 1163.236012
1723.000000 2204505 3625.465873 1452.998652
1768.000000 2203369 2784.774575 1824.708137
1958.000000 2191067 780.366705 2222.887724
1978.000000 2140935 241.336155 427.211033
2009.000000 2180183 1905.473932 1148.326598
2072.000000 2233176 2311.828789 3668.771876
2398.000000 2203189 2534.632101 1881.077751
2457.000000 2186744 3056.257595 1066.878969
2531.000000 2225370 2478.035934 3293.479457
2591.000000 3190 2122.273981 3994.105016
3063.000000 2200135 1919.993365 2086.022264
3313.000000 2184697 2926.631553 880.912489
3432.000000 2210236 3950.935987 1664.195363
3672.000000 2222687 1619.711552 3567.921391
3799.000000 2192922 2392.730066 1547.285636
4186.000000 2207439 1858.102206 2498.158062
4408.000000 2191998 1010.337028 2177.567051
4545.000000 2226314 2873.564813 3078.872548
4679.000000 2173063 1604.959037 1004.094151
4715.000000 739 1814.815968 190.035183
5055.000000 1046 134.315488 2844.021989
5364.000000 2243478 3819.806151 4010.167185
5513.000000 2235268 3000.273705 3535.714156
5780.000000 2145925 261.560476 534.141551
6018.000000 2163150 192.722326 1014.423930
7625.000000 2175738 2573.464388 682.503458
7736.000000 2227808 3183.242937 3005.391869
7799.000000 2176178 3107.267810 441.672136
7900.000000 2186780 82.674567 2233.688355
7929.000000 2167865 2304.178158 555.303040
7936.000000 2170901 71.824891 1639.371936
7964.000000 2171198 1716.416893 908.486090
8108.000000 1140 631.977193 130.350000
8257.000000 2230908 3734.869383 2780.216072
8299.000000 2237542 3779.394528 3040.787743
8324.000000 2173435 1925.172702 787.195487
8495.000000 2223924 1643.279134 3498.080625
8571.000000 39757 116.232940 13.159947
8611.000000 2176520 1109.439080 1326.954845
8613.000000 2215268 2521.635855 2536.191513
8950.000000 2160483 1785.751698 430.304107
9252.000000 2214203 2066.775482 2594.179984
9339.000000 2213148 3626.475527 1855.053820
9445.000000 2180953 770.615348 1825.445390
9517.000000 1041 1257.673391 146.693564
9957.000000 2175451 3186.460062 452.044333
