SourceID Photons AvgX AvgY
453.000000 2342707 106.955568 1681.988896
926.000000 2345111 2307.502783 282.201790
976.000000 2340744 1931.021254 3130.906116
1112.000000 2343330 420.735229 640.611599
1210.000000 2343630 3359.551241 1730.577137
1238.000000 2346678 636.135364 672.130440
1514.000000 2345466 1307.786329 728.199877
1558.000000 2337600 1128.563620 3474.677101
1649.000000 2335059 1757.174632 4011.204642
2091.000000 2334192 2915.107593 3946.767771
2237.000000 2342694 3657.238810 2242.125047
2984.000000 2342722 3340.847722 2015.596335
3086.000000 2333293 3454.333703 4002.610907
3320.000000 2335912 3596.124677 3109.811827
3445.000000 2337846 1115.108943 3255.785020
3864.000000 2336167 3829.886333 3371.741411
4156.000000 2344433 1410.693708 2444.739805
4233.000000 2341175 3136.457162 3029.254551
4402.000000 2343461 2222.994494 1958.827798
4702.000000 2340614 2240.910415 2932.041022
4829.000000 2341108 1578.474421 2492.683721
4957.000000 2340685 2434.051015 2708.354952
5485.000000 2344760 2907.126190 1248.570960
5489.000000 2340031 162.969098 2349.054002
6139.000000 2327887 989.366087 4045.477772
6157.000000 2347867 2125.392395 851.686212
6158.000000 859 154.707800 721.150175
6160.000000 2336745 1149.182521 3443.585617
6584.000000 2340557 2764.689821 2771.406290
6592.000000 2341481 1493.615140 2264.223070
6621.000000 2349812 1364.903068 544.474330
7146.000000 2344427 3739.473198 738.135201
7296.000000 2343964 2772.717721 372.358985
7388.000000 2347501 2556.222411 255.904781
7517.000000 2345061 2763.275784 2711.336393
7899.000000 1980 3897.804040 1256.162121
7924.000000 2342600 1975.545412 2773.048274
7938.000000 2337885 2597.825136 3584.676681
8151.000000 2344827 1774.391773 1693.195992
8707.000000 2330766 233.128355 4035.322933
9336.000000 2346563 1241.177735 71.831989
9363.000000 2338529 2936.156895 3503.238468
9398.000000 2346892 956.765683 1599.026930
9484.000000 2344101 3559.957205 1710.001250
9741.000000 2344707 2118.842292 2036.760386
