SourceID Photons AvgX AvgY
35.000000 2323648 3021.032423 2971.143851
312.000000 2328670 2028.753729 4001.777305
1113.000000 2326276 95.802523 2595.216371
1172.000000 2324158 3809.298078 3651.309286
1390.000000 2312606 3418.363309 417.276245
1422.000000 2314241 2912.064747 804.086972
1673.000000 2308348 27.247018 491.798534
1689.000000 2321527 420.917463 1854.142087
1828.000000 827 3893.183797 3951.065296
1934.000000 2328480 2661.376531 3775.227827
2393.000000 2320585 1323.925266 1595.106278
2486.000000 2319801 1614.739033 1383.372807
2530.000000 885527 2.553570 237.905508
2943.000000 2327057 445.130574 2399.431389
3290.000000 2322415 2574.604109 4046.975455
3704.000000 2329716 753.447029 3487.599652
3769.000000 2317770 3760.484593 1606.729328
3919.000000 2324128 3479.080983 2462.040031
4328.000000 2326834 2071.698777 2953.727211
4519.000000 2316823 3854.415926 1985.146864
4769.000000 2315333 2729.942775 1345.638471
4845.000000 2224801 1306.702534 4065.131512
4855.000000 2330215 1409.414431 3866.700920
4877.000000 2328699 785.216842 3493.994346
5095.000000 2321006 3056.518484 2541.428006
5184.000000 2459 3904.691338 2345.587637
5712.000000 2311096 3093.630280 1164.419114
5921.000000 2329334 132.612286 3743.539881
6239.000000 2323848 2497.462935 2683.370073
6278.000000 2206096 2503.790750 5.987364
6285.000000 2331551 1961.784044 3639.979855
6547.000000 2320224 3916.700321 2297.136841
6683.000000 2325009 1540.798543 2559.060994
7422.000000 2332648 1271.082847 3865.080322
7426.000000 2325728 1228.054484 1926.992923
7562.000000 2324427 3690.403485 3349.556990
7882.000000 2320352 1341.448149 1461.011300
7983.000000 2797 3060.672864 86.290311
8007.000000 2318520 1138.127513 968.483887
8029.000000 2329724 1246.666538 4030.746723
8051.000000 2331111 195.958328 3102.270812
8058.000000 2315792 1313.980032 667.393622
8160.000000 2321957 3440.827313 2450.653012
8644.000000 2316309 668.894479 994.858607
9087.000000 2316839 3835.629811 1842.764992
9183.000000 2313749 2706.144942 733.621024
9233.000000 2325230 511.611185 2275.213610
9253.000000 2318971 1764.234319 1500.445527
9442.000000 13065 27.489246 254.056640
9955.000000 2321409 1643.331845 2294.370032
