SourceID Photons AvgX AvgY
20.000000 2343 3920.387111 3836.675203
47.000000 2338795 473.168886 1788.484560
252.000000 1328 122.784639 2537.067018
325.000000 2337764 1673.845169 1258.396685
687.000000 2339149 3176.409306 43.929120
704.000000 2345076 2250.832991 3390.484750
705.000000 16574 473.694944 26.751297
951.000000 28547 16.389708 4007.318037
1078.000000 2339360 1569.366292 1848.257770
1289.000000 2336959 1072.476561 71.657487
1435.000000 2339164 3032.105068 1459.784336
1869.000000 2342348 2413.707954 1759.213535
2229.000000 2342193 3902.206058 3045.978133
2772.000000 2341154 3411.422601 2739.936437
2782.000000 2339196 1068.909719 2558.986226
2947.000000 2341248 1882.209271 2883.175327
3088.000000 2341013 1275.825710 2486.046619
3172.000000 2340714 512.411074 2119.435664
3305.000000 2343632 2809.730162 3389.152209
3499.000000 762 3847.103675 3908.837270
3741.000000 2336316 1529.151722 869.166809
4000.000000 2337312 1170.663298 723.268526
4174.000000 2339730 1635.346677 592.428861
4589.000000 2342671 3114.083225 3970.211138
4642.000000 2339502 2355.045765 1655.776773
4802.000000 2347992 3070.875023 3109.031010
5048.000000 963 3676.067497 3909.983385
5083.000000 2335710 1811.879408 1107.141688
5413.000000 2339276 352.093696 2721.520825
5450.000000 2338729 108.550920 3150.261671
5809.000000 2342329 216.775863 3420.633537
5872.000000 419570 3.385688 2096.432776
5882.000000 2336405 803.864122 150.357115
5890.000000 1321883 1931.669633 4068.448526
6145.000000 2347348 657.252673 3816.421594
6216.000000 2341461 2813.622596 1652.056692
6464.000000 2342163 778.472710 3002.264051
6473.000000 2337387 276.717212 1928.873402
6714.000000 2339667 2161.152589 217.370510
7440.000000 2237514 3514.407201 4065.154037
7539.000000 2342382 1722.436917 2044.287871
7821.000000 2346277 2962.536329 3713.294608
7848.000000 2342807 2196.803141 2573.676903
7873.000000 2342803 3472.932290 1146.080126
8039.000000 2338697 879.943066 1401.422763
8092.000000 1903981 347.389685 3.302167
8107.000000 2339633 3172.347083 1158.277737
8287.000000 2340932 2885.699003 1193.326797
8342.000000 3212 76.712017 2721.569427
8397.000000 2340484 839.155594 3217.031093
8405.000000 2341510 3398.281131 740.526262
8705.000000 2338883 1211.724788 97.975223
9271.000000 2340220 2199.901083 3839.089495
9531.000000 2340566 1549.780864 178.633052
