SourceID Photons AvgX AvgY
76.000000 2170766 2158.131569 3064.549770
94.000000 2204538 3810.293978 539.165676
162.000000 5072 49.261041 3799.413841
303.000000 2179707 808.394272 3280.792415
324.000000 2213070 2250.622436 13.363857
508.000000 2168170 935.396589 3877.490969
578.000000 2225088 518.364257 1249.158799
688.000000 2140263 3980.638412 3054.376940
963.000000 2234977 421.569396 761.902952
1075.000000 2212793 1341.156859 1447.744343
1153.000000 2192427 3261.660425 1517.936732
1271.000000 2184515 79.112455 3363.487364
1359.000000 2209640 3871.215989 335.085136
1371.000000 2200415 377.487260 2379.139040
1500.000000 2219440 2617.187687 431.382646
1510.000000 2225740 2228.013500 175.499045
1876.000000 2150070 2426.897691 3925.731305
1997.000000 2204990 1078.964146 1962.961413
2015.000000 2148096 2904.407322 3834.934898
2089.000000 2192817 1878.129451 2138.141418
2116.000000 2157074 1402.550549 4010.083511
2423.000000 2219625 151.727906 1607.690797
2610.000000 2184811 453.287782 3221.192015
2739.000000 2217371 3105.060476 262.181077
2761.000000 2218251 14.391994 723.305711
2771.000000 2236689 1055.342251 410.118503
2815.000000 2142096 2412.235202 4027.851037
2945.000000 2195523 801.378394 2328.750234
3059.000000 1407 3884.226724 2781.544421
4452.000000 2163063 3795.650407 2582.869851
4554.000000 2219945 310.541181 1597.695136
4617.000000 2214606 138.443272 1919.900244
4627.000000 2189303 3826.556683 1332.676738
4767.000000 2216430 2057.605863 950.871460
4812.000000 2145631 3590.771526 3599.440990
4920.000000 2220449 1819.856115 894.953809
5075.000000 2237984 670.293832 303.581834
5406.000000 2153989 3250.441675 3270.771750
5499.000000 2205095 2643.660402 1253.244844
5608.000000 2189916 1962.431312 2246.389615
5842.000000 2171452 568.152269 3812.033922
5868.000000 2209983 2709.346070 951.560386
5938.000000 2202932 101.666083 2443.772790
6014.000000 2215831 2121.956745 1005.957753
6026.000000 2220096 2786.499813 323.620716
6161.000000 2141397 3845.301409 3636.745306
6367.000000 2227736 1190.010218 811.289720
6630.000000 2173898 1632.403860 3155.697875
6699.000000 2153175 2271.219025 3936.128957
6944.000000 2201294 2347.786029 1432.338607
7324.000000 2169456 1585.858523 3380.346472
7409.000000 2188637 1021.782773 2795.744633
7752.000000 2178219 1959.492942 2705.545260
8094.000000 2209794 2396.641004 1135.845560
8359.000000 2199655 1025.188674 2224.508047
8799.000000 2220096 2550.184664 236.090603
8974.000000 2204783 337.458746 2379.183274
9206.000000 2185311 3047.512987 1909.494526
9470.000000 2239631 814.071090 121.492615
9648.000000 2157331 2882.277281 3423.664254
