SourceID Photons AvgX AvgY
742.000000 2315436 3005.145810 3301.061507
745.000000 2314493 1319.929444 3824.031950
960.000000 1656 105.637681 2290.560990
1161.000000 2331795 354.235571 91.309933
1603.000000 25378 3981.591063 3985.413350
2866.000000 2316612 3420.070135 3211.498037
3001.000000 2315192 329.603074 3493.747423
3013.000000 2330899 914.616712 753.645493
3057.000000 2333433 1906.578575 139.817946
3348.000000 2332575 1274.363717 175.943340
3404.000000 2314811 1959.328616 3786.878857
3458.000000 2317786 2220.998869 3134.815270
3646.000000 2194577 3993.741549 388.210036
3682.000000 2315573 1536.560921 3114.925410
3813.000000 2323059 1149.445620 2167.898720
4370.000000 2311850 418.409201 3802.459326
4495.000000 2324334 3807.072248 1976.069033
4619.000000 2330899 432.188565 780.134561
5197.000000 2331217 1831.686095 822.747321
5249.000000 2314401 2190.684049 3647.802688
5378.000000 2330500 3599.162778 253.809427
5603.000000 2317273 3795.030135 3012.476167
5701.000000 2303290 3977.895794 3504.212930
5878.000000 2321090 510.911024 2280.642330
6033.000000 2331490 1601.289098 483.379180
6460.000000 2332675 1982.977923 1084.130119
6514.000000 2317165 1909.945714 2540.588744
6631.000000 2323671 786.678751 1498.408883
6672.000000 2326836 1616.160979 1254.099767
7735.000000 2331081 600.592870 626.779157
8056.000000 1433897 907.772452 4068.252922
8301.000000 2322708 2516.807709 2403.452675
8781.000000 2322020 976.891169 2276.184669
8797.000000 2326888 3394.784464 1757.398866
8820.000000 2318330 1320.120324 3746.620714
8890.000000 2333725 2166.371554 99.520254
9251.000000 2330034 3942.666077 99.052449
9480.000000 2323099 1672.730577 1842.113262
