SourceID Photons AvgX AvgY
191.000000 2269347 3021.222375 1692.379964
235.000000 2288433 1574.708698 521.680020
268.000000 2287695 1113.166301 1610.570971
321.000000 2261375 3418.731991 2594.973685
350.000000 2133 3580.338022 3973.030942
773.000000 2272861 2261.118552 3159.909225
775.000000 113652 3877.515653 4064.180965
977.000000 2278752 2716.693070 428.169462
998.000000 2264093 3053.059229 3146.398873
1675.000000 2282457 1027.272414 3282.920734
1808.000000 2272806 2038.498192 3091.326514
1854.000000 2283259 1607.414305 1955.364574
2181.000000 2280937 2151.563393 583.325750
2217.000000 2285251 1083.728086 1770.631630
2263.000000 2267688 599.768047 4055.187553
2992.000000 2257234 3168.967944 3848.067183
3098.000000 2276078 2981.082444 388.474384
3380.000000 2257922 3597.959306 3310.567197
3547.000000 2294701 853.770279 408.856545
3582.000000 2280510 1398.834633 2793.324813
3770.000000 2267201 3206.082225 1670.508538
4049.000000 2273763 2219.863484 2906.219746
4668.000000 2264740 3339.431527 2046.149743
4926.000000 2288437 404.470253 2855.948512
5119.000000 2265571 3504.881279 1536.424645
5323.000000 7675 1375.854072 43.419935
5477.000000 2279846 1649.303343 1885.245261
5548.000000 2291591 313.259342 1401.186875
5748.000000 2278243 2045.149986 1463.227068
6077.000000 2265291 3476.014023 1615.956846
6381.000000 2275078 2939.050448 29.409806
6388.000000 2291399 65.902607 3118.803024
6481.000000 2258034 3436.659573 3348.445980
6647.000000 2289695 297.826417 3670.633359
6832.000000 2274058 2251.323825 3288.277036
7243.000000 2266620 3360.998229 1810.778692
7463.000000 5917 2400.062532 4017.643231
7687.000000 2263999 3457.497590 2083.301424
8290.000000 2293916 612.968743 1385.463450
8408.000000 2274350 3265.681791 80.572635
8486.000000 2279069 2161.066241 1592.828108
8508.000000 2255802 3951.507097 2614.644639
8619.000000 2285644 1469.336761 1239.744759
9028.000000 2290187 289.207628 2868.418242
9053.000000 2290868 565.970100 2314.237109
9156.000000 2279304 2604.024863 550.376780
9447.000000 2292777 469.652346 1856.203483
9938.000000 2282560 1990.344299 1488.371980
