SourceID Photons AvgX AvgY
227.000000 2294331 3734.453270 336.362880
392.000000 2296447 2772.739014 237.996913
467.000000 2314113 1877.491400 1869.962882
591.000000 2318682 458.643231 2604.957462
697.000000 2311145 3353.945179 1820.142176
839.000000 2321205 1450.151617 2652.623947
974.000000 2317825 2319.374114 3309.068466
1011.000000 1045 1108.880383 3934.755024
1101.000000 2322109 622.421268 2861.655251
1224.000000 2315654 3377.377965 3503.273042
1233.000000 2300464 3047.610199 512.585346
1293.000000 2326096 261.091816 3216.879762
1442.000000 2312367 368.546689 1420.873476
1490.000000 2314352 3537.664244 3160.005252
2344.000000 2317554 2879.051476 3996.806848
2770.000000 2316432 677.141815 2335.654488
3077.000000 2316726 1050.904863 1965.872857
3106.000000 2307540 3144.246235 1233.809426
3160.000000 2296883 3529.654945 409.334586
3373.000000 2310978 1567.995135 1512.351754
3459.000000 2317626 1745.946731 3019.576887
3593.000000 2323695 74.846288 3214.133104
4065.000000 2318253 1686.592129 3151.699022
4093.000000 2315837 2004.386198 2749.205798
4128.000000 2309779 1119.255415 1387.360679
4138.000000 2319922 1976.747141 4029.261698
4145.000000 1300 125.618462 3550.175385
4207.000000 3226 240.108184 68.747675
4414.000000 2301322 2320.365983 692.246328
4489.000000 3808 2416.983981 72.062237
4577.000000 2305422 1407.932158 314.532634
4666.000000 2310968 3311.837580 1911.161688
4900.000000 12766 34.050055 865.872709
4925.000000 1110 3121.953153 132.160360
5056.000000 2316894 3615.451695 3129.122275
5198.000000 2320686 525.293320 2597.851869
5208.000000 2316512 2892.493684 4013.648971
5474.000000 2322204 434.341732 3576.757247
5486.000000 2313999 2717.214507 4042.375861
5523.000000 2296030 3408.090352 235.971814
5724.000000 2320739 1971.954868 3485.980837
6001.000000 2307749 1187.017725 752.655294
6035.000000 2304547 461.636115 57.410475
6225.000000 2291633 3797.559265 52.952208
6309.000000 2314599 3233.647285 3271.457330
6359.000000 2322032 460.003995 2487.339082
6408.000000 2298686 2367.814665 150.344945
6421.000000 2311123 126.478670 778.721962
6723.000000 1326 2342.434389 126.239065
6736.000000 2302948 2575.958070 1020.777417
6938.000000 2309014 2195.900595 1263.052993
6973.000000 1083259 2.477760 3695.519553
7507.000000 2297599 3387.000383 609.250375
7600.000000 2315089 519.206141 1598.832442
7797.000000 2313818 3375.864573 2612.507566
7802.000000 2317734 1851.923766 3037.218479
7933.000000 2310698 3130.423461 1866.414918
7963.000000 2315412 69.163849 1836.967924
7991.000000 2317920 444.995387 2331.744722
8472.000000 2315132 2291.774120 2175.772178
8601.000000 2319009 3625.291804 3182.291461
8718.000000 2303542 1301.349725 59.961339
8965.000000 2315306 3813.111460 3260.197312
9237.000000 2304393 2042.819940 1102.786660
9294.000000 2320788 1576.281540 2778.328326
9314.000000 2298713 2438.177898 93.662429
9419.000000 2306282 1055.197376 236.007971
9573.000000 2308085 3678.061707 1755.134162
