SourceID Photons AvgX AvgY
99.000000 2253789 2890.410659 2479.076338
302.000000 2246483 3085.777661 3419.651197
856.000000 2275021 2139.531541 671.267725
904.000000 2253798 2878.567950 2306.171587
1201.000000 2247934 2968.556040 3786.865939
1211.000000 2271024 1282.703727 2029.633094
1625.000000 2256971 2344.785318 2923.729008
1792.000000 2292139 147.968925 299.739465
1810.000000 2248274 2822.252987 3487.906685
1875.000000 2237115 3967.075141 2841.170179
1925.000000 2263801 1556.170233 2589.641993
2070.000000 2261324 2893.423356 1724.923372
2365.000000 2264012 2218.694302 1817.227623
2588.000000 2257788 1565.787306 3098.132965
2893.000000 2253961 2035.213410 3859.830844
2914.000000 2234260 3643.222032 3868.554372
2955.000000 2272660 1223.401068 1904.109974
3427.000000 2275934 1026.574849 1602.532333
3490.000000 2270367 1061.487634 2179.752541
3661.000000 2279443 475.628505 1396.229549
3988.000000 2269977 1160.709139 1853.374412
4149.000000 2254544 2694.390381 2919.248202
4389.000000 2253853 3295.636680 2119.722310
4724.000000 2288180 409.306671 507.602878
5219.000000 2269735 1933.178461 1314.294152
5431.000000 2545 405.983497 86.383104
5574.000000 2263899 2723.872046 945.920768
6016.000000 2266187 924.492445 2557.573163
6034.000000 3361 72.443320 3323.534067
6420.000000 2257017 2291.608038 2778.613175
6670.000000 2291651 720.940138 122.435452
6684.000000 2248296 3947.806963 2281.720369
6696.000000 202194 5.231337 1114.085754
6818.000000 2259680 1365.605526 3972.774212
6972.000000 2263606 3410.018759 947.716013
7284.000000 2262274 3779.073194 431.660148
8098.000000 2267166 2577.775933 1136.335278
8130.000000 2272431 2601.172954 411.419558
8418.000000 807 3833.272615 1094.298637
8507.000000 2280400 1694.891319 622.647594
8620.000000 2257147 2769.372909 2147.706045
8762.000000 2276337 2088.557493 838.228511
8805.000000 2258330 1902.542325 3486.353494
8953.000000 2269237 330.145159 3240.672788
9343.000000 2267102 26.833816 3113.512080
9864.000000 2261317 991.807150 3694.356669
9933.000000 2246646 3300.145484 3020.808397
