SourceID Photons AvgX AvgY
157.000000 2315954 984.474079 1113.039254
624.000000 2319850 1373.982807 350.241036
689.000000 2299983 3348.620857 2873.643813
1050.000000 2310366 785.871637 2065.323017
1516.000000 2319259 930.780247 1047.324033
1754.000000 1825355 2015.539350 3.249462
1908.000000 2320787 390.442968 689.336309
1975.000000 2310969 1741.618348 1891.487501
2682.000000 2312965 3525.789063 939.914489
2716.000000 2294865 19.019557 3512.347168
2723.000000 2322530 652.544707 400.227245
2814.000000 2311201 2443.260701 1689.006793
2836.000000 2302022 2282.673134 3290.431563
2889.000000 2312862 3234.919132 527.732077
3292.000000 2303260 1896.267544 3169.378014
3408.000000 2303240 1568.092339 3085.214971
3951.000000 2300870 3853.853578 2411.519802
4593.000000 2313772 675.117740 1912.388800
4941.000000 2317337 2709.176205 93.048230
5128.000000 3103 77.567193 3764.117950
5169.000000 2310944 2236.599180 1363.043088
5375.000000 2314716 3441.515205 763.494750
5381.000000 2306475 241.133319 3609.662158
5638.000000 2308226 163.710349 2461.409411
5739.000000 2295424 2984.827189 3705.467886
5982.000000 2310940 3844.068574 1442.942366
6231.000000 2306844 3852.562256 1151.365567
6379.000000 2296196 2942.564480 3285.653949
6685.000000 2292223 1414.331242 4044.280704
6755.000000 2314043 2510.403253 1247.790897
7145.000000 377 3829.257294 121.270557
7196.000000 2313110 2420.146528 1687.481203
7344.000000 2316944 1816.079329 962.594692
7368.000000 2308665 2065.831648 2430.147651
7570.000000 2314085 941.636445 2026.542744
7897.000000 2313000 3809.400526 779.070082
7918.000000 2306510 2349.006931 1977.181423
8103.000000 2314135 2637.938755 569.473308
8310.000000 2312542 419.821995 2069.018193
8410.000000 2304537 2158.471581 3099.591983
8631.000000 2303465 2631.161766 2634.290030
8771.000000 2319269 1417.917766 973.468307
9110.000000 2294215 3781.075767 3568.119856
9308.000000 2303117 2080.900265 3177.460705
9438.000000 2312754 51.810002 1908.297391
9723.000000 2321192 1098.435858 588.393490
9735.000000 2320799 611.192458 691.756849
