SourceID Photons AvgX AvgY
168.000000 2312613 82.276398 3984.967904
500.000000 2321883 143.759320 2457.456688
595.000000 2325470 184.671540 2116.912910
706.000000 2333719 1121.358921 539.936108
728.000000 2321887 1121.729903 3497.952054
1847.000000 1746 104.343643 2300.150057
2014.000000 1128 138.611702 2705.005319
2246.000000 370 3880.035135 3897.108108
2291.000000 2338641 3570.296265 1090.071533
2392.000000 2338459 3008.475789 909.908589
2475.000000 2333687 3576.904123 1976.861609
3253.000000 2336175 1090.094264 699.541685
3267.000000 2335831 3075.735040 1129.870794
3295.000000 2333668 1687.528257 609.340638
3391.000000 2326335 218.256667 1870.726996
3584.000000 2318723 991.075036 3417.913541
4491.000000 2335853 2181.968327 1031.073953
4902.000000 2335995 2629.588211 1384.512046
5287.000000 2330487 3698.353616 3138.656920
5708.000000 2328859 2861.754421 2639.184653
5714.000000 2313452 3336.944330 4048.173334
6320.000000 2320761 668.747943 3282.312464
6402.000000 131311 6.808196 2977.593073
6802.000000 2335749 2560.363821 866.704122
6974.000000 2337480 3588.988725 983.464587
7080.000000 2332998 2548.590219 2216.419791
7361.000000 2323952 2940.660854 3458.796026
7461.000000 2328488 2325.604574 2128.844559
7492.000000 2320466 3612.766799 4027.244001
8005.000000 2326836 1988.132564 2693.316782
8387.000000 2337629 2326.924955 1453.883088
8838.000000 2330597 976.334994 1693.997415
9071.000000 2326585 1536.231364 2443.363432
9171.000000 2320321 963.382675 3940.587813
9359.000000 2326399 1013.585327 3033.554772
9612.000000 2323507 222.435581 2468.075149
9774.000000 2322051 2561.248060 3944.129502
9779.000000 2331477 774.328245 1162.494676
9917.000000 2331898 124.247987 493.840170
9989.000000 2324637 3955.024168 3577.359871
9997.000000 2336507 3491.008389 1638.855435
