SourceID Photons AvgX AvgY
2.000000 1165029 2434.777733 3036.650147
267.000000 1593600 2037.739167 764.435998
341.000000 1306082 2633.770849 1996.420097
442.000000 1178197 2025.761113 3648.464067
1598.000000 1769183 962.352646 1605.341792
1600.000000 2093021 72.225050 644.340691
1883.000000 1871961 356.405598 1988.173352
2303.000000 1959706 1062.058045 88.473131
2511.000000 1610300 1068.078461 2387.955715
2878.000000 1127045 1922.117074 4035.090452
3042.000000 1446950 2345.347713 1497.149747
3164.000000 1499880 1583.008947 2363.990265
3850.000000 1471670 762.662166 3909.019644
3929.000000 1841680 11.407083 2586.833963
4387.000000 1603997 1780.503010 1164.538330
4555.000000 2063865 137.881775 852.301611
4692.000000 1634477 2148.169200 241.371347
4711.000000 1573668 2478.206370 75.518677
4821.000000 1369621 3134.899754 713.340328
5318.000000 1810900 634.877771 1907.196296
5704.000000 1542636 422.777398 3865.808187
5734.000000 1545659 1276.175875 2505.854776
5824.000000 1332424 2481.127480 2132.469198
6304.000000 1317688 3260.130139 745.843682
6901.000000 1524729 2418.761703 613.150304
7326.000000 1722908 1917.081604 111.222774
7670.000000 1445446 3075.381510 38.174619
8131.000000 1147 680.976460 3954.014821
8229.000000 1442034 2588.129226 1079.597797
8409.000000 1503264 1771.048117 2017.769749
9257.000000 1489715 1933.999957 1853.126338
