SourceID Photons AvgX AvgY
39.000000 2215102 155.581752 1857.906170
664.000000 2242057 1471.771277 1938.938382
709.000000 2254968 2187.572122 2348.913375
930.000000 2229036 1259.764242 531.636836
1173.000000 2231316 1167.300462 177.220507
1242.000000 1335 3896.031461 78.047191
1249.000000 2251168 2460.658911 808.996539
1288.000000 2257397 2132.956346 3973.473053
1377.000000 2266299 2969.195553 3752.218168
1667.000000 2245653 2131.069472 609.557115
2249.000000 5710 1994.974956 53.394921
2601.000000 2246666 1921.859857 1224.272935
2927.000000 2266124 3123.648395 2319.612719
3107.000000 2252478 2209.184455 2501.023058
3205.000000 2262794 2666.318425 2781.986127
3252.000000 2215911 560.875750 192.089915
3535.000000 2261798 2936.410246 1635.105968
3713.000000 996 3854.883534 3291.391566
4073.000000 2230944 677.961993 3194.021371
4779.000000 2260324 3001.281889 1606.001886
4938.000000 2252047 1865.089722 3633.040742
5187.000000 2255610 2057.419928 3264.861285
5229.000000 2274025 3739.690853 2764.877762
5437.000000 2258877 2864.837517 1430.218120
5547.000000 1051 3843.935300 2999.676499
5733.000000 2258081 2706.479389 1303.058095
5870.000000 2250919 2133.163706 2045.310279
6104.000000 2251931 2123.162501 3149.810627
6126.000000 2263988 3817.078305 242.447154
6144.000000 2260466 2690.659779 2169.744904
6366.000000 2215071 43.643087 1897.664808
6551.000000 704 3849.691761 3813.056818
6875.000000 2216459 153.553147 2048.867333
6946.000000 2258896 2863.629932 856.527728
6967.000000 2254756 1903.546132 2792.135779
7077.000000 4207 1310.372712 4004.035893
7501.000000 2259250 2463.571983 2435.360389
7555.000000 3047 3920.636035 2979.705940
8026.000000 2263233 3227.000994 1344.655138
8561.000000 2257847 2821.864586 1242.589900
8882.000000 2158 3491.229379 91.276645
8903.000000 2254556 1961.735968 3139.495952
8924.000000 2226564 235.530701 3962.237302
9486.000000 2265110 2789.198943 3960.958303
9503.000000 2234378 742.486476 3293.833564
9782.000000 2247560 2024.462339 1319.170468
9788.000000 2271949 3419.735033 3538.008814
9852.000000 2250383 1723.250530 2627.990826
9967.000000 2231530 573.525569 2555.026730
