SourceID Photons AvgX AvgY
347.000000 2313935 975.296652 357.514694
383.000000 2321288 3683.442703 1772.266669
694.000000 2326800 2186.464520 2167.456998
820.000000 2323327 45.095963 2766.714519
920.000000 2317125 1293.165775 294.003215
972.000000 965 1054.986528 145.600000
1039.000000 2754 87.247640 2690.467683
1805.000000 2324214 2480.233543 1753.393586
1910.000000 2323558 2706.095709 1741.271731
2136.000000 2330180 979.449647 3170.714259
2185.000000 2324616 1584.056864 2057.763919
2325.000000 54867 2388.705889 11.745913
2417.000000 2321641 1695.500428 1322.365271
3008.000000 2319137 517.073690 1142.172484
3038.000000 2333938 3448.662293 3969.086367
3095.000000 2330316 2014.181978 3383.194790
3175.000000 2334596 2012.317724 3809.962648
3249.000000 2330368 2370.263578 2633.715777
3363.000000 2321750 2922.624888 1389.356261
3896.000000 2327002 2649.200858 2548.433936
3904.000000 2310914 941.801575 227.879402
3978.000000 2322494 832.809642 1597.867522
4213.000000 2329567 1632.793541 2910.782833
4468.000000 2332467 1883.940113 3941.208678
4729.000000 2317893 1156.501851 1079.550418
4825.000000 2337231 1523.803989 3867.679451
4975.000000 2312894 2326.689076 207.944720
5192.000000 832 84.313702 164.294471
5472.000000 2316362 3770.202117 759.472246
5518.000000 2326741 925.694773 2661.538750
5540.000000 2314639 2311.388005 205.375275
5711.000000 2334634 2469.869213 3328.626297
5934.000000 2328341 2698.590131 2723.645296
5939.000000 2322495 1188.366146 1429.673023
7011.000000 2322074 2748.494594 937.679222
7497.000000 2332047 1768.385111 3644.529916
7883.000000 2319836 1724.388168 1147.686142
7931.000000 2321760 1226.137519 1813.552428
8000.000000 2330188 2916.934089 2759.114767
8031.000000 2322875 1225.394175 1475.690463
8111.000000 2314849 3952.717352 426.117812
8122.000000 2325251 1171.426052 1889.985573
8750.000000 23256 2209.914560 4048.719126
8801.000000 2327637 600.156231 2469.411004
8914.000000 2324068 3467.716943 1946.355740
9256.000000 2327574 1334.810561 2251.491559
9338.000000 2315382 2591.110482 311.024691
9384.000000 2324547 1923.673872 1715.698836
9697.000000 1376 2565.398256 3927.614099
9772.000000 2324258 745.603123 2242.741819
9789.000000 2328559 3418.267400 2777.206046
9924.000000 2320867 464.860991 1447.995907
9941.000000 2328651 983.914875 3600.357772
