SourceID Photons AvgX AvgY
370.000000 2281205 2696.193531 381.899862
414.000000 2290926 1813.693988 1752.023723
1128.000000 2294915 2870.372671 1638.296571
1202.000000 2289370 2142.613916 1575.503411
1772.000000 2285985 1993.812523 895.152539
1885.000000 2295352 3401.754252 1518.907512
1981.000000 2307555 2596.510313 3955.774365
2038.000000 2281168 1218.976617 708.061004
2239.000000 2283366 174.252203 1330.384801
2271.000000 2304038 2570.218267 3266.944524
2461.000000 2190 1794.277626 3972.535616
2481.000000 2301498 2768.696864 2427.465994
2489.000000 2290358 3714.077942 857.765781
2744.000000 2283469 443.010849 1435.515972
2764.000000 804 641.832090 3882.838308
2819.000000 2276914 2303.570638 160.822406
3100.000000 2307480 2355.967731 4017.496905
3111.000000 2275795 291.052763 262.365199
3479.000000 2290553 561.345075 1999.264489
3669.000000 2294757 823.890690 2505.326559
4076.000000 2289106 321.590307 2129.391897
4234.000000 2290178 53.777722 2366.954622
4532.000000 2294449 3152.181113 1642.983634
4611.000000 2285433 2821.870329 830.198650
4734.000000 2299198 1476.035770 2692.513299
5320.000000 2278764 862.896295 460.619097
5576.000000 2291115 197.650004 2467.114884
5691.000000 2285163 1790.719812 1348.602939
5901.000000 2296044 3408.962601 1922.986563
6404.000000 813304 1656.257616 2.604518
6472.000000 2297433 1489.433887 2297.543131
6628.000000 1471 3880.543848 3199.626785
6710.000000 2281362 2847.493052 274.905772
6726.000000 2304671 593.898461 3666.142009
6756.000000 2311632 2777.296142 3929.238937
6768.000000 904 960.219027 150.117257
6890.000000 2304773 3533.759448 3145.825912
6909.000000 2300970 1296.259248 3143.007711
7173.000000 2297057 1197.487714 2851.906234
7188.000000 2298405 1742.985918 2506.555165
7396.000000 2282442 1568.765105 578.508206
7410.000000 2272473 232.146210 50.921956
8316.000000 2276136 476.152516 115.221745
8466.000000 2288860 3959.952288 1269.094236
9132.000000 2278658 2488.872826 73.176287
9798.000000 2283156 2977.226921 205.100761
9889.000000 2279886 2130.180981 396.082462
9935.000000 2310764 3740.781350 3770.938197
