SourceID Photons AvgX AvgY
248.000000 2130233 1609.656729 1936.373286
400.000000 1822562 104.251592 2769.394850
521.000000 3523 3934.399943 2938.696565
681.000000 2150079 2231.063440 902.487235
804.000000 153 3822.705882 3823.777778
1102.000000 2178648 3329.585039 61.375104
1148.000000 2019298 887.171378 2931.411164
1191.000000 2147034 2067.050407 599.859880
1196.000000 2172224 3359.281542 1653.032305
2125.000000 2028640 1277.923129 3989.585433
2235.000000 2171907 3899.945746 3547.009662
2712.000000 2177722 3953.469527 3061.351744
2777.000000 1894808 146.466470 2006.267091
3044.000000 1899786 527.952306 3289.993840
3048.000000 1199 111.036697 3881.296914
3058.000000 2179153 3928.150742 2197.222498
3187.000000 2141111 2197.946099 2816.775448
3201.000000 2151918 2131.807393 191.879720
3288.000000 1986802 703.292517 2797.246508
3569.000000 2171214 2977.061598 177.098228
3621.000000 2179308 3721.471982 1483.171440
4058.000000 3363 47.217960 4025.801368
4080.000000 16590 2139.449729 4046.199638
4147.000000 2061527 967.868062 2495.447853
4828.000000 2177250 3476.064625 1021.841071
5174.000000 1921911 194.688841 1867.983005
5537.000000 2142131 2648.201638 3801.451240
5772.000000 1959856 775.857223 3362.085700
6155.000000 2126460 1261.620766 638.026934
6168.000000 944 2655.015890 190.157839
7118.000000 2130691 1678.508983 2629.823494
7537.000000 1830289 312.355311 3390.793218
7726.000000 2054570 940.879366 2529.298066
8197.000000 2135835 1735.805368 1867.505684
8277.000000 2158271 2288.872221 119.630237
8345.000000 2141768 2224.386046 2851.928054
8389.000000 1928850 765.704300 3729.483391
8491.000000 2178838 3951.702248 2323.047789
8598.000000 11555 381.994548 4043.739161
8921.000000 2121871 1529.749111 2936.365186
9119.000000 2111129 1351.783305 2773.878787
9499.000000 521 98.531670 151.884837
9533.000000 2162015 2584.002845 307.325991
9553.000000 2172382 3027.669473 229.761219
9752.000000 2124211 2046.579868 4027.713452
