SourceID Photons AvgX AvgY
5.000000 2998 3917.299533 1173.673449
834.000000 2338020 2416.751599 3631.194882
1200.000000 2330622 988.640514 126.470711
1291.000000 2336972 2070.255306 3605.799259
1296.000000 2334141 2886.853833 281.747938
1726.000000 2333861 2235.968569 298.659614
1839.000000 2335514 2088.491486 2072.796250
1905.000000 2335045 2228.651874 1872.552262
2210.000000 2334761 2072.096944 2307.816056
2687.000000 2629 3914.722328 3089.032332
2863.000000 1686 3853.229537 91.736062
2931.000000 1153 1420.981787 146.597572
3017.000000 2334156 3321.130638 1028.056564
3029.000000 2333050 3110.545441 466.345403
3041.000000 2334640 127.411409 3849.057548
3122.000000 2334699 1879.137768 2698.571853
3224.000000 2337475 3847.230806 2027.314542
3385.000000 2338628 532.146131 3903.497706
3402.000000 2333296 1864.872349 479.110037
3550.000000 2335439 193.395169 3297.848612
3562.000000 2334740 2501.521226 2872.962852
3707.000000 2336900 3343.344981 1698.951791
3784.000000 2334500 1621.164232 1645.344972
3857.000000 2335917 2379.491427 2430.581183
4498.000000 2334629 3819.791879 1326.466869
4529.000000 2340466 480.996763 3594.948823
4628.000000 2334564 3824.979070 1688.808407
4683.000000 2330865 341.090133 2638.988860
4994.000000 517 102.868472 176.893617
5135.000000 2330172 416.353882 1327.146141
5309.000000 2332853 143.158640 678.919399
5510.000000 2333334 1347.269819 473.059781
6005.000000 2334835 2163.726079 2234.621264
6136.000000 2338585 1533.173555 2530.738313
6299.000000 2335690 2442.586679 677.768239
6452.000000 2336013 1444.887149 3027.995791
6731.000000 2333280 1449.006318 966.478700
6965.000000 2327719 228.280429 261.300919
7116.000000 2338715 943.084464 3893.902286
7327.000000 2337095 3267.749199 2134.103026
7569.000000 2336724 693.339004 2866.174753
7615.000000 2340439 3769.181316 3081.074499
7723.000000 2338238 1336.360947 3183.091963
7839.000000 2330370 273.274919 942.206679
7871.000000 2340245 3472.492122 3466.870785
7956.000000 2341256 3732.090434 2837.466543
8054.000000 2329056 576.511871 756.002440
8059.000000 2339762 2376.378993 3668.905023
8525.000000 2339772 1635.730823 3986.438658
8544.000000 2327665 1195.695669 400.596980
8673.000000 9914 37.571112 1278.099859
8986.000000 2336534 2527.028876 1994.577740
9307.000000 2331181 1982.384367 1131.509505
9473.000000 2336123 2245.042301 1906.895865
9854.000000 2336501 467.243721 3899.421712
9990.000000 2330932 730.984758 1809.786179
