SourceID Photons AvgX AvgY
512.000000 2337384 1468.529700 4015.465466
603.000000 2338180 244.650264 1714.653402
605.000000 2330625 3961.084168 2412.299438
1125.000000 2337832 207.814988 1481.635352
1244.000000 2341783 935.258342 2778.258255
1387.000000 2318607 3740.496253 20.955839
1444.000000 2340494 2928.176790 3778.962645
1513.000000 2335938 2296.111030 1540.544797
1806.000000 2330536 2244.307673 176.747266
1845.000000 2335580 551.855314 535.186249
2068.000000 1174 3873.436116 542.135434
2107.000000 2339590 1151.121751 846.538272
2167.000000 2337462 2881.982642 2984.173694
2439.000000 2334261 3143.856748 2376.304447
2535.000000 2341098 1610.232925 3140.259348
2689.000000 2333588 1754.908816 905.889863
2808.000000 2338870 1578.948552 2466.652107
3074.000000 2335429 3961.007429 3758.793730
3166.000000 2339213 585.343094 1910.394199
3236.000000 2335082 674.753783 543.797604
3673.000000 2335321 3605.037588 3330.492655
3815.000000 2339693 2516.507189 3194.380708
4640.000000 2337404 873.556336 971.398933
4670.000000 2332069 2531.921765 389.806398
5182.000000 2338923 509.663975 2889.620268
5516.000000 2341986 3276.696639 3930.454954
5803.000000 2234587 5.940714 2968.153657
5875.000000 2334101 1669.886763 4035.273229
6056.000000 2331650 3762.509364 1701.964991
6134.000000 2340994 489.044822 2685.461214
6196.000000 2335553 1240.941735 420.689386
6578.000000 2335205 2555.256387 610.340718
6951.000000 2339950 375.566243 2512.484404
6998.000000 2339685 3515.951973 3675.171881
7238.000000 2341572 1761.990583 2788.109352
7768.000000 2333389 1993.282819 605.157508
7946.000000 2336084 1909.662345 1172.039710
8109.000000 2333659 3395.767184 2070.326538
8463.000000 2330939 3510.076414 979.029993
8649.000000 2339914 509.635064 1569.924391
9020.000000 2341465 1151.021704 3955.881662
9189.000000 2338652 1543.386750 1799.482469
9212.000000 2337743 3697.090296 2399.254430
9234.000000 2340611 1498.001383 2825.181988
9305.000000 2336541 1364.116628 1070.151360
9422.000000 2341914 590.957967 3677.811181
9463.000000 2335249 979.401624 799.382620
9678.000000 1066 1731.441839 3924.941839
9840.000000 2337817 1708.599853 761.532581
