SourceID Photons AvgX AvgY
50.000000 2274289 1724.714063 3312.124416
275.000000 2258403 261.442626 2862.959823
832.000000 2246036 135.689117 1432.549411
1253.000000 2257952 712.559250 2270.548073
1325.000000 2262018 2492.520446 665.839277
1540.000000 2271118 1794.380671 2403.175883
1571.000000 1444635 3996.339469 2771.805490
1611.000000 2243873 503.210928 759.659374
1621.000000 1077 713.054782 141.221913
1830.000000 2241156 752.940095 401.430766
1833.000000 2253478 683.691607 1896.021751
2297.000000 2249438 1625.328323 189.872496
2388.000000 2260471 1978.864322 1086.149879
2446.000000 2261124 2682.087496 766.991305
2519.000000 2251039 1444.111381 511.442629
2584.000000 2252201 2002.817164 394.080203
2784.000000 2268871 3884.945017 454.785881
2807.000000 2241825 646.935835 377.069447
2877.000000 2257707 670.077276 2267.058896
3135.000000 2244396 524.926686 886.888720
3277.000000 2261347 3055.312179 454.466335
3731.000000 2281798 2479.960612 3509.773259
3936.000000 1235 138.227530 1180.525506
3990.000000 2262777 1730.125276 1765.452703
4114.000000 2252575 1844.871372 595.222923
4143.000000 2265650 1104.987244 2305.620975
5365.000000 2267553 2188.427448 1957.722988
5525.000000 2236299 1024.910156 64.569450
5685.000000 2260166 2225.447256 939.771554
5833.000000 1050 146.659048 411.710476
5888.000000 2237939 1089.789214 33.832255
5949.000000 1389 127.963283 2740.457883
5973.000000 2262624 1766.605125 1628.372701
6048.000000 2282367 3781.951378 1919.832123
6074.000000 2260820 2773.461617 148.841004
6081.000000 2269469 1336.309030 3134.517901
6219.000000 2291639 3787.222931 3722.173081
6427.000000 2241694 311.617371 824.129598
6442.000000 2266342 1463.441325 2458.882466
6524.000000 2254263 2534.252724 58.844858
6871.000000 2273774 3037.423350 1495.483444
7039.000000 2268393 495.404840 3590.008823
7058.000000 2249924 451.010389 1288.500976
7621.000000 2273286 884.162672 3894.199317
7885.000000 2259864 1568.743303 1449.118493
7907.000000 1227 129.256724 2179.281174
8004.000000 2253666 2705.657207 54.326100
8034.000000 2265249 2833.481745 927.956651
8174.000000 2258064 1473.736707 1208.277708
8195.000000 2255119 2009.902003 854.709445
8262.000000 2252078 1346.318632 912.138963
8725.000000 2285893 3666.220993 2431.947258
8789.000000 2257036 1111.534711 1925.472066
8877.000000 2262935 417.714435 3135.537105
9082.000000 2274351 1733.495191 3427.580106
9113.000000 2265163 3017.966536 1007.267462
9417.000000 2278892 3187.026465 2000.942591
9692.000000 3178 72.595972 331.331970
9702.000000 2282753 3672.735968 2434.677618
9792.000000 2291483 3666.244231 3676.301980
9928.000000 2243253 760.074120 312.840301
9986.000000 2262537 2523.660697 603.300609
