SourceID Photons AvgX AvgY
143.000000 2324090 3715.797233 2982.467657
165.000000 2312642 415.950313 1341.842531
233.000000 2324826 3350.318663 2846.125559
410.000000 2325642 3114.709093 600.675188
419.000000 2328491 3923.759022 2379.539449
989.000000 2314175 617.671983 2310.361463
1561.000000 2308097 481.696313 3705.880855
1732.000000 2311210 1401.449088 3567.174005
2076.000000 2324866 3127.658119 1581.222229
2130.000000 2328357 3789.608810 461.276607
2363.000000 2326255 3671.563900 1313.462348
2840.000000 2323589 2889.159594 2897.795868
3428.000000 2323059 2890.475613 1028.885753
3464.000000 2312713 1365.621180 2749.307288
3542.000000 2313004 2439.377720 4019.371573
3631.000000 2313533 1266.453470 2790.480637
3687.000000 2316351 880.051603 1506.483672
3909.000000 2327381 3438.636224 1633.416803
4882.000000 2312813 149.521619 1249.508003
4924.000000 2326848 3827.878051 1560.132196
5028.000000 2324486 3884.505372 2678.699500
5106.000000 2310936 1054.023974 3821.433694
5436.000000 2310775 662.696661 2828.690633
6108.000000 2328214 3393.190330 267.074639
6634.000000 2321965 2595.495747 1252.714224
6704.000000 2315952 335.201027 1431.255093
6758.000000 2314450 1468.367269 2043.385824
6765.000000 2318960 1943.170796 1066.152819
7004.000000 2306160 325.020898 3288.704236
7306.000000 6608 3951.456568 1583.179177
7481.000000 2331253 3393.488439 512.941350
7530.000000 2322998 2549.495984 1509.046612
7826.000000 2323951 2989.352282 798.546847
7950.000000 2323123 2681.434227 2547.257858
8244.000000 2323585 1682.888057 320.242638
8314.000000 2312976 1569.760006 3859.772449
8449.000000 2322968 3401.101578 3098.203524
8701.000000 2323140 3744.749946 3322.530333
9195.000000 2321799 2787.254759 2717.420854
9208.000000 2318398 1883.744578 2676.737702
9247.000000 2322103 2352.461666 1930.196476
9326.000000 1125 150.371556 2727.470222
9529.000000 2312810 816.112052 2728.634537
9878.000000 2319464 1909.839648 1393.040562
9911.000000 2329630 3879.374772 1096.421724
