SourceID Photons AvgX AvgY
51.000000 2089144 1496.788556 2055.922852
296.000000 1886358 2308.450447 1776.621150
921.000000 2076991 838.946479 459.122516
984.000000 1916123 2193.145675 1772.506932
1147.000000 2152610 208.670495 2731.551065
1416.000000 2144502 792.484067 3599.248590
1535.000000 2069094 1787.899134 2460.613241
1639.000000 2131571 923.293914 2586.665153
2145.000000 2101225 1408.183114 2042.317300
2467.000000 1638197 2291.148927 17.641615
2539.000000 1950300 1300.324681 152.535347
3573.000000 2026224 1681.716666 1656.206858
3690.000000 1971777 1813.007065 1381.984093
3932.000000 2119197 1758.918404 3713.093671
4074.000000 2026566 2467.575570 3611.042204
4183.000000 2050931 2461.703406 3957.772930
4377.000000 1655267 3670.522245 3304.337544
4454.000000 17126 3160.142824 20.275488
4580.000000 1515579 2879.556184 92.336533
4641.000000 2039324 2051.750675 2695.361560
4824.000000 2027771 2484.733770 3710.336631
5073.000000 1853657 2618.909131 2242.547075
5759.000000 1775266 3140.626570 2896.082363
5924.000000 1657486 3392.014196 2610.919328
6355.000000 1973343 1204.602839 154.672981
6510.000000 2070 3657.742995 3984.308696
6527.000000 1735514 3617.300985 3864.153038
6891.000000 2147737 674.780718 3823.793015
6907.000000 1941119 2437.945870 2601.885588
6919.000000 2139722 257.954907 1597.612982
7239.000000 1543821 2842.615345 260.715280
7395.000000 1780029 1983.656021 248.346054
7718.000000 1668085 2672.756794 987.696626
8574.000000 1895154 1954.177471 1041.686796
8640.000000 1397035 3953.625753 1150.638232
9173.000000 1920115 2366.348903 2211.862820
9807.000000 1963073 1718.032237 1104.678282
9834.000000 1642317 3205.901341 1985.911212
