SourceID Photons AvgX AvgY
87.000000 2302982 1513.773592 1244.544098
691.000000 2299259 614.206167 1873.363604
870.000000 2313557 3282.248258 2197.582814
1270.000000 2313555 3690.511165 2066.203982
1445.000000 2308873 1908.489231 2051.477975
1474.000000 2311090 3711.799553 258.080289
1555.000000 2307113 1615.045231 1933.128690
1566.000000 603 132.864013 170.918740
1740.000000 2309135 1492.322403 3451.481366
1763.000000 2315440 2953.758828 3152.943916
2164.000000 2305340 1911.105800 1660.267896
2180.000000 2309443 2965.982794 1287.837854
2319.000000 2304388 2076.785110 1001.462633
2396.000000 1037 920.557377 139.603664
2632.000000 2300202 215.433785 2517.802203
2929.000000 2297776 1265.582816 301.630705
3222.000000 2305866 2587.617910 201.809110
3329.000000 2303981 2155.535516 75.542284
3366.000000 2295331 57.977624 1791.115156
3717.000000 2304336 685.853113 2713.080003
3824.000000 878 2830.383827 3922.883827
3968.000000 2304544 2467.444710 528.700044
4160.000000 2305748 1569.464146 2014.557821
4811.000000 1024 3780.653320 3932.905273
5154.000000 2307680 2802.881656 1408.696443
5230.000000 2302630 360.949927 2257.021583
5238.000000 854 152.122951 439.044496
5650.000000 2231386 3992.347410 3405.321543
5777.000000 2299210 2040.810728 68.734175
5832.000000 2305737 3006.769008 133.079214
6176.000000 2310555 3715.711072 176.988813
6376.000000 2315138 3657.115544 1809.520454
6520.000000 2298516 1581.930839 126.122123
6637.000000 5693 3177.471983 4016.711400
7113.000000 1987 306.238551 3976.762959
7170.000000 2314840 2400.223628 3625.827899
7203.000000 2290380 17.260435 3576.846289
7377.000000 2300682 1017.420478 1375.912580
7387.000000 2296745 1030.115758 131.145127
7398.000000 2307744 801.522664 3932.838551
7605.000000 2296585 1105.193273 40.377143
7952.000000 2293766 208.524710 401.647302
8106.000000 2308825 3092.440622 723.449894
8142.000000 2308470 1826.581999 2273.658615
8265.000000 2306938 864.766229 2714.387730
8328.000000 2429 3262.077810 3983.372170
8502.000000 2298701 837.737180 1119.945461
8778.000000 2306873 2426.985669 788.001351
9179.000000 2306287 291.578674 2886.377472
9269.000000 2317727 3754.883890 3831.960526
9437.000000 2306610 836.354923 3805.643923
9565.000000 2301259 755.437060 1666.360504
9704.000000 2304643 1140.343202 2990.971947
