SourceID Photons AvgX AvgY
242.000000 1911934 834.005447 3201.306235
986.000000 1553014 1539.113392 2081.237310
1687.000000 1342686 1418.576608 225.505167
2677.000000 1506686 1742.520976 2061.586996
2897.000000 1608056 1268.940710 2024.285886
3243.000000 1614062 1636.048024 2711.869543
3616.000000 1600624 2327.162263 3944.332472
4027.000000 1198608 2876.996026 1976.308182
4262.000000 1405820 2733.797516 2928.352239
4602.000000 1369143 1602.578653 647.122297
4743.000000 1203737 2324.829118 1037.910881
4980.000000 1539612 603.457976 471.082223
5002.000000 1872104 421.846840 2188.840418
5348.000000 1464563 2549.388805 3170.344088
6083.000000 1993362 675.654772 3549.623248
6571.000000 1471824 639.500628 31.458232
7028.000000 1707477 26.101717 651.234839
7110.000000 14770 2884.543737 4049.454773
7252.000000 1135806 3602.290187 2999.964978
7693.000000 1704284 1408.254349 2887.551895
7698.000000 1297210 3078.473653 2864.350908
7811.000000 1507055 2357.415122 3195.473072
7881.000000 1340793 2818.488606 2601.785527
7948.000000 1145965 3390.118024 2644.966221
8624.000000 1526993 2336.372369 3333.245797
8815.000000 1155282 3321.613482 2554.060543
9201.000000 1297740 3340.900927 3379.467191
9483.000000 1165664 2103.438592 501.894277
9679.000000 1737914 1094.280205 2540.450004
9868.000000 1436630 2289.188207 2388.746948
