SourceID Photons AvgX AvgY
216.000000 2283085 3537.522470 2917.740058
262.000000 2301712 1210.672380 1441.888114
298.000000 2293859 3589.108002 1461.742525
314.000000 2291180 19.456796 1280.364946
445.000000 2292260 2184.805403 2694.933475
712.000000 2301064 203.958408 1780.652563
833.000000 2304869 3014.176542 146.042889
935.000000 2293336 3837.824182 1601.943320
939.000000 2285651 3602.303131 2756.974115
1012.000000 2307939 1338.732585 466.782167
1065.000000 2284968 3630.553666 2737.937054
1076.000000 2289122 1612.404095 3019.170655
1107.000000 2285433 3305.289027 2790.731978
1117.000000 2298376 3150.019717 864.186222
1236.000000 2292685 3207.094565 1951.190561
2027.000000 2279819 1047.958788 3856.881462
2063.000000 2302308 126.855718 1565.559665
2536.000000 2287921 442.698790 3466.088328
2620.000000 2302506 954.775921 1425.032910
3076.000000 2294561 1617.673290 2059.981045
3081.000000 2290056 178.208498 2811.205856
3510.000000 2299742 2538.234265 1204.617123
3539.000000 2293731 1028.450119 2582.025487
3848.000000 2283764 3971.288057 1804.506416
4169.000000 2296966 682.482421 2082.206094
4194.000000 2292117 3949.644924 1773.621913
4205.000000 2144 3900.881530 66.815765
4360.000000 2297137 2373.867572 1229.021259
4396.000000 8220 24.580170 32.938564
4579.000000 2291113 354.947417 2832.558961
4894.000000 2284415 1924.811591 3648.403258
4912.000000 2298032 2532.120360 1856.368749
4982.000000 2284576 2828.982270 2952.680186
5122.000000 2292422 1161.447517 3001.978583
5380.000000 2292500 3668.430241 1958.513435
5439.000000 2291949 3063.614261 2016.404229
5468.000000 2303314 2229.350287 802.538471
6526.000000 2290391 2413.620077 2483.439660
6555.000000 2306044 1491.926398 566.390349
6760.000000 2295382 123.143837 2329.723541
6826.000000 2295619 2481.433262 1992.918298
6895.000000 2295549 1689.666153 2357.631564
7069.000000 2293402 2860.898507 1986.160587
7362.000000 1210 2592.719008 3950.470248
7585.000000 2310256 507.780284 358.216582
8400.000000 2290684 2433.793677 2588.553518
8494.000000 2280631 2223.369638 3649.419926
8775.000000 2292828 1958.608196 2482.698447
8822.000000 2296315 2657.308304 1905.398557
8940.000000 2298495 3204.607898 768.054401
9061.000000 2300199 2719.065300 1059.707249
9218.000000 2266242 2141.529726 4050.277214
9254.000000 2304890 2025.977298 271.327364
9571.000000 2180 96.942661 1430.552752
