SourceID Photons AvgX AvgY
170.000000 2195201 366.502295 881.438958
316.000000 2174451 525.447555 1762.959264
376.000000 2172652 274.407215 2000.412111
407.000000 2156002 1298.708754 2562.079466
910.000000 2196885 436.213564 903.193641
929.000000 2144779 1698.100179 3019.860933
1283.000000 2169398 3873.548938 1459.272356
1804.000000 2140303 303.713998 3451.153700
1841.000000 2193059 3155.819532 523.105931
1927.000000 2192749 433.078849 949.981821
2179.000000 2123440 1488.052839 3744.629426
2310.000000 2178202 979.885013 1634.480396
2649.000000 1947768 2449.671305 4.175663
2802.000000 2144165 2707.463186 2815.764320
2938.000000 2171767 3935.464419 1264.511003
3066.000000 2139484 937.820493 3369.824171
3640.000000 2083469 3061.383334 3818.008741
3658.000000 2201598 2433.150586 184.454677
3998.000000 2204951 1816.288376 60.234939
4378.000000 2202370 426.436832 592.614124
4752.000000 2190049 2810.387738 607.774158
4815.000000 2196183 769.700366 780.866084
4819.000000 2162187 598.015281 2474.029632
5851.000000 2174350 3569.678645 1309.365830
6086.000000 2187671 2350.741070 853.539314
6214.000000 2175427 2508.344881 1578.074982
6574.000000 2167574 1394.330451 1958.990096
6632.000000 2186162 3255.068610 687.304399
6734.000000 2168961 3089.135956 1618.567493
6948.000000 2076770 3526.644896 3760.320685
7215.000000 2180421 658.396867 1623.076416
7348.000000 2175074 2588.561499 1644.258486
7439.000000 2191088 3470.800687 495.512425
7466.000000 2170677 80.914818 2050.123459
7575.000000 680 3509.125000 3910.942647
7591.000000 2169499 1783.928654 1947.229873
7595.000000 2202207 2300.132231 60.659374
7602.000000 2129220 1244.211362 3616.675882
7755.000000 2188231 2866.228458 778.197918
7816.000000 2165864 2987.448564 1860.692429
7829.000000 2207049 265.180089 311.532971
8578.000000 2132840 2406.300107 3352.014781
8905.000000 2144932 2568.482752 2921.220561
9063.000000 2147987 91.611350 3079.284910
9680.000000 43623 602.289526 13.017651
