SourceID Photons AvgX AvgY
65.000000 2203035 923.560521 22.612340
66.000000 2242640 479.142017 1751.056725
310.000000 2216740 2619.872029 2085.925492
844.000000 2574 3917.357809 1579.686092
884.000000 2219391 2809.541993 2424.244802
1021.000000 2226578 307.331480 219.156868
1580.000000 2201877 2250.130069 612.356843
2895.000000 2228167 2957.071433 3880.889076
2956.000000 2209856 1831.829350 775.118201
3123.000000 2172686 3461.207839 125.828844
3215.000000 3567 1556.000841 4001.719372
3546.000000 2231216 2922.468011 3992.612231
3788.000000 2202900 3635.827372 2462.133244
4015.000000 2238483 1606.206473 2919.069567
4022.000000 2232536 1706.807777 2272.398306
4245.000000 2243744 940.065226 2488.988546
4319.000000 2195964 2305.317300 304.559104
4793.000000 2254015 942.212533 3535.560368
4972.000000 2196250 3973.284252 2782.398955
5071.000000 926 151.933045 2232.687905
5671.000000 2192713 2722.129498 644.555425
5899.000000 1173 3851.555840 533.614663
5985.000000 2215436 2431.624563 1775.029673
6478.000000 2173436 3783.065207 642.903079
6618.000000 1171 664.994876 3940.728437
7340.000000 2262374 381.763146 3721.540977
7406.000000 2184694 3963.600747 1857.520608
7462.000000 2215110 2752.325398 2281.272956
7468.000000 2217717 1057.084449 522.678641
8500.000000 2226113 1679.174098 1778.491867
8518.000000 2183350 3384.818276 564.953993
8565.000000 2256803 318.791363 2777.777214
9322.000000 2231908 522.232640 988.694545
9465.000000 3324 3222.787605 73.665764
9466.000000 2241224 907.250944 1771.517769
9598.000000 2223884 835.775395 743.159402
9980.000000 2246694 1414.131875 3692.183759
