SourceID Photons AvgX AvgY
269.000000 2302594 2547.719891 3723.192492
331.000000 2283515 350.643319 1647.841631
365.000000 2290785 826.425343 413.340334
970.000000 1553 3891.824855 120.061816
1036.000000 725 151.857931 137.732414
1388.000000 2277477 52.215256 4010.606882
1415.000000 2305996 2742.362714 156.376419
2499.000000 2293477 1097.935886 1718.881167
2524.000000 2281457 107.483334 2342.914188
2650.000000 2298648 1891.332173 2607.446906
2920.000000 2297182 1676.044582 3170.443685
2940.000000 2311087 3122.377472 2841.517102
3097.000000 2299382 2062.524187 2444.917043
3202.000000 2305251 2638.056028 1194.743595
3659.000000 2288291 538.401567 1956.942935
3738.000000 2289061 822.532490 667.261230
3994.000000 2280776 76.955986 1379.486746
4139.000000 2305377 2227.356418 760.591312
4571.000000 2310437 3222.243550 2218.872140
4998.000000 2285031 657.281164 3123.966018
5014.000000 2285068 510.173100 1532.921633
5030.000000 2293211 1308.168694 3143.906674
5110.000000 2312637 3919.164686 916.810266
5412.000000 2308796 3270.752524 136.371336
5673.000000 2281542 114.002898 2307.830475
5743.000000 2308998 2887.568390 2469.580313
5804.000000 1568 3881.936862 2864.371811
6087.000000 2283098 340.363597 2126.479590
6097.000000 2284198 456.676483 1951.279697
6384.000000 17851 1213.706123 25.617164
6433.000000 2288271 408.222565 1068.354274
6662.000000 2302241 2044.523266 1040.717920
6808.000000 2302551 2391.869764 2601.220674
6910.000000 1352 2652.945266 3929.335799
7729.000000 2288649 763.372703 3908.293400
7879.000000 2289856 679.204933 262.678668
8204.000000 2296028 1614.528454 3745.060885
8505.000000 2285465 425.565750 1136.875259
8594.000000 2290313 943.950232 360.771702
8693.000000 2306552 2752.770946 3202.084904
8755.000000 2286508 221.312128 1539.043653
9129.000000 2297911 1683.132754 3054.883804
9140.000000 2283070 271.143878 2375.938956
9190.000000 2284966 566.565380 3027.995640
9389.000000 164887 3993.024526 1668.708030
9416.000000 2311386 3238.331781 1185.848370
9661.000000 2289834 869.959329 2288.882067
9927.000000 2309873 2959.249491 193.626424
